title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xca84e08ad475106a23eea08bc3c28104763e35af ,2,0xca84e08ad475106a23eea08bc3c28104763e35af,address,56,0xca84e08ad475106a23eea08bc3c28104763e35af,0xca84e08ad475106a23eea08bc3c28104763e35af;0x95a5d0fa710426c3848182c85eb353ba37244df8,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc7c790e3f5d780c988bc7690eafab06844b3d259 ,2,0xc7c790e3f5d780c988bc7690eafab06844b3d259,address,56,0xc7c790e3f5d780c988bc7690eafab06844b3d259,0xc7c790e3f5d780c988bc7690eafab06844b3d259;0x52b73a640975658c27091c086584d29e39c01b98,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc7a1741dec9670fe5d78dd242d2ceaa067180b21 ,2,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21,address,56,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21;0xce186ad6430e2fe494a22c9edbd4c68794a28b35,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc7a1741dec9670fe5d78dd242d2ceaa067180b21 ,2,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21,address,56,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21;0xa776f5b86cc520861f55a261515264e3bd86e72e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x34dd8f4805cfafe4f4dd0ed52d2e69663d1a1529 ,2,0xc7143fef3e0294a63844c7246d18c3eb8ea07523,address,56,0xc7143fef3e0294a63844c7246d18c3eb8ea07523,0x34dd8f4805cfafe4f4dd0ed52d2e69663d1a1529;0xc7143fef3e0294a63844c7246d18c3eb8ea07523,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc63eb612d1a4fc7cc2187fe9a17d1f71cfcfcf4e ,2,0xc63eb612d1a4fc7cc2187fe9a17d1f71cfcfcf4e,address,56,0xc63eb612d1a4fc7cc2187fe9a17d1f71cfcfcf4e,0xc63eb612d1a4fc7cc2187fe9a17d1f71cfcfcf4e;0xf338a8af6e267c435c40e513d2645214230668a0,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc5606d78f0b555f6f8fddfc61475f7518a6a72f6 ,2,0xc5606d78f0b555f6f8fddfc61475f7518a6a72f6,address,56,0xc5606d78f0b555f6f8fddfc61475f7518a6a72f6,0xc5606d78f0b555f6f8fddfc61475f7518a6a72f6;0xcadafe549edc8c1beb6247e74af17f3a0d9a574b,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc2cfe671a6a62da354441cf49498457f431c3827 ,2,0xc2cfe671a6a62da354441cf49498457f431c3827,address,56,0xc2cfe671a6a62da354441cf49498457f431c3827,0xc2cfe671a6a62da354441cf49498457f431c3827;0x9daaa05946e486add2c81e0d32d936866b8449d9,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc182aed3d00a874d0264364328f03be2bafeceae ,2,0xc182aed3d00a874d0264364328f03be2bafeceae,address,56,0xc182aed3d00a874d0264364328f03be2bafeceae,0xc182aed3d00a874d0264364328f03be2bafeceae;0x1429a28ac31f34c5eb304a508e8262d7bdb70dee,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc176b7c707307f431057ab43bad49fd734663840 ,2,0xc176b7c707307f431057ab43bad49fd734663840,address,56,0xc176b7c707307f431057ab43bad49fd734663840,0xc176b7c707307f431057ab43bad49fd734663840;0x5ae2eb6018293c64225893b110c624e1de2eed11,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbe6637b1fe12c18e23a92223b54811ae38d7b3e2 ,2,0xbe6637b1fe12c18e23a92223b54811ae38d7b3e2,address,56,0xbe6637b1fe12c18e23a92223b54811ae38d7b3e2,0xbe6637b1fe12c18e23a92223b54811ae38d7b3e2;0x0756d29709bfe737f3ca3dbe8c595aa888bfd73e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbcc41e656e6cf725d0066cc14bdef061c0cd4b07 ,2,0xbcc41e656e6cf725d0066cc14bdef061c0cd4b07,address,56,0xbcc41e656e6cf725d0066cc14bdef061c0cd4b07,0xbcc41e656e6cf725d0066cc14bdef061c0cd4b07;0x27874a586bafaf54d4cd0aae368ad9569d06d115,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x880ecf9d17700a9dd058dc4c61329a90f91f9272 ,2,0xbc37fdf02e3ae9a19573e631a1f2a3def3efd32f,address,56,0xbc37fdf02e3ae9a19573e631a1f2a3def3efd32f,0x880ecf9d17700a9dd058dc4c61329a90f91f9272;0xbc37fdf02e3ae9a19573e631a1f2a3def3efd32f,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf8108e72627b7dece364bb3387debd951cef9ca5 ,2,0xbaa05ab227294c9d1d0a6ab01e870a775da9f900,address,56,0xbaa05ab227294c9d1d0a6ab01e870a775da9f900,0xf8108e72627b7dece364bb3387debd951cef9ca5;0xbaa05ab227294c9d1d0a6ab01e870a775da9f900,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb878936afc9687e747bab907dc5b1029d8267c74 ,2,0xb878936afc9687e747bab907dc5b1029d8267c74,address,56,0xb878936afc9687e747bab907dc5b1029d8267c74,0xb878936afc9687e747bab907dc5b1029d8267c74;0x787dba6d662b6a4df918b7a236f3be034163df16,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb7dbde06a01fde08bec780bb1924633f276ae759 ,2,0xb7dbde06a01fde08bec780bb1924633f276ae759,address,56,0xb7dbde06a01fde08bec780bb1924633f276ae759,0xb7dbde06a01fde08bec780bb1924633f276ae759;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb701daca6c77b4fc34126d1c2ef3a050d0a250a7 ,2,0xb701daca6c77b4fc34126d1c2ef3a050d0a250a7,address,56,0xb701daca6c77b4fc34126d1c2ef3a050d0a250a7,0xb701daca6c77b4fc34126d1c2ef3a050d0a250a7;0x74d1a844cc8ae6cafa8e3450bbb821592c43b05b,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb1f6996bd1e678bee343007b474c645a76842b81 ,2,0xb1f6996bd1e678bee343007b474c645a76842b81,address,56,0xb1f6996bd1e678bee343007b474c645a76842b81,0xb1f6996bd1e678bee343007b474c645a76842b81;0x71a6544538c87939f7bc9191abeec9a92971fa19,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf171c89f1c2e8c19bad58cd19a9350a7c7330135 ,2,0xaf3020d7823f1c16a4f62ced12bc0fd2fc6628d2,address,56,0xaf3020d7823f1c16a4f62ced12bc0fd2fc6628d2,0xf171c89f1c2e8c19bad58cd19a9350a7c7330135;0xaf3020d7823f1c16a4f62ced12bc0fd2fc6628d2,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaed1a5e622dc83a2cd320c7c49da93d324d2eb6b ,2,0xaed1a5e622dc83a2cd320c7c49da93d324d2eb6b,address,56,0xaed1a5e622dc83a2cd320c7c49da93d324d2eb6b,0xaed1a5e622dc83a2cd320c7c49da93d324d2eb6b;0x20bc80955b3893b012bc0fba3d1605de57e00c1c,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdaeba8b424b867ca0bdda37f180da65e95cbb365 ,2,0xae0607f61161fa67f1a1fb3f3b1bcde3d5441f20,address,56,0xae0607f61161fa67f1a1fb3f3b1bcde3d5441f20,0xdaeba8b424b867ca0bdda37f180da65e95cbb365;0xae0607f61161fa67f1a1fb3f3b1bcde3d5441f20,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xabcc086f11f7870001c60e7c4006f8cb685398b8 ,2,0xabcc086f11f7870001c60e7c4006f8cb685398b8,address,56,0xabcc086f11f7870001c60e7c4006f8cb685398b8,0xabcc086f11f7870001c60e7c4006f8cb685398b8;0xd2089e5b1082d0770675c5b78250cf7c234fa4e8,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaac8cfb864a874e85dfe30c3d92139f590a1c941 ,2,0xaac8cfb864a874e85dfe30c3d92139f590a1c941,address,56,0xaac8cfb864a874e85dfe30c3d92139f590a1c941,0xaac8cfb864a874e85dfe30c3d92139f590a1c941;0xe530b225e77de664e2a09d1a146388ea629a5672,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9bec9fb0e798a50a1190d956b051c9bcab1bed66 ,2,0xa9f3687e5688804990464a1e2761bbb22c950f2d,address,56,0xa9f3687e5688804990464a1e2761bbb22c950f2d,0x9bec9fb0e798a50a1190d956b051c9bcab1bed66;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x321ac96d2e8decd31102c824face9cf3c9bd4b7a ,2,0xa9f3687e5688804990464a1e2761bbb22c950f2d,address,56,0xa9f3687e5688804990464a1e2761bbb22c950f2d,0x321ac96d2e8decd31102c824face9cf3c9bd4b7a;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36 ,2,0xa9f3687e5688804990464a1e2761bbb22c950f2d,address,56,0xa9f3687e5688804990464a1e2761bbb22c950f2d,0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7a7f32729026b456740bdb94cb813c83fd298d5 ,2,0xa822a891435f7b8fcfa829ce610bfb10caa2efa8,address,56,0xa822a891435f7b8fcfa829ce610bfb10caa2efa8,0xf7a7f32729026b456740bdb94cb813c83fd298d5;0xa822a891435f7b8fcfa829ce610bfb10caa2efa8,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc7a1741dec9670fe5d78dd242d2ceaa067180b21 ,2,0xa776f5b86cc520861f55a261515264e3bd86e72e,address,56,0xa776f5b86cc520861f55a261515264e3bd86e72e,0xc7a1741dec9670fe5d78dd242d2ceaa067180b21;0xa776f5b86cc520861f55a261515264e3bd86e72e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa5b3853dc7ada03700a6d396d8b8f2a0de01675c ,2,0xa5b3853dc7ada03700a6d396d8b8f2a0de01675c,address,56,0xa5b3853dc7ada03700a6d396d8b8f2a0de01675c,0xa5b3853dc7ada03700a6d396d8b8f2a0de01675c;0x27874a586bafaf54d4cd0aae368ad9569d06d115,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa18506eee8f358b87afea99c51bc517d1a61f3c6 ,2,0xa18506eee8f358b87afea99c51bc517d1a61f3c6,address,56,0xa18506eee8f358b87afea99c51bc517d1a61f3c6,0xa18506eee8f358b87afea99c51bc517d1a61f3c6;0x2a5da6b2e641484b1233e69109ddaaa330551e90,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa0ec2bc94c770fb0df52133eb06d49f7c6a474c7 ,2,0xa0ec2bc94c770fb0df52133eb06d49f7c6a474c7,address,56,0xa0ec2bc94c770fb0df52133eb06d49f7c6a474c7,0xa0ec2bc94c770fb0df52133eb06d49f7c6a474c7;0x7656f896670fd8da29f2bfbb80882ecdbe4a67b6,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9e719047921b83593b21728e12e60447d37e328e ,2,0x9e719047921b83593b21728e12e60447d37e328e,address,56,0x9e719047921b83593b21728e12e60447d37e328e,0x9e719047921b83593b21728e12e60447d37e328e;0x82555cc48a532fa4e2194ab883eb6d465149f80e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6bb4d9013159b0b1d0dce4b47cfb4215b24483bc ,2,0x9daaa05946e486add2c81e0d32d936866b8449d9,address,56,0x9daaa05946e486add2c81e0d32d936866b8449d9,0x6bb4d9013159b0b1d0dce4b47cfb4215b24483bc;0x9daaa05946e486add2c81e0d32d936866b8449d9,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd2cb6aa706632a38d9c87dabe61beacfa1e93636 ,2,0x9daaa05946e486add2c81e0d32d936866b8449d9,address,56,0x9daaa05946e486add2c81e0d32d936866b8449d9,0xd2cb6aa706632a38d9c87dabe61beacfa1e93636;0x9daaa05946e486add2c81e0d32d936866b8449d9,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc2cfe671a6a62da354441cf49498457f431c3827 ,2,0x9daaa05946e486add2c81e0d32d936866b8449d9,address,56,0x9daaa05946e486add2c81e0d32d936866b8449d9,0xc2cfe671a6a62da354441cf49498457f431c3827;0x9daaa05946e486add2c81e0d32d936866b8449d9,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1c30a5d3f856f62f01be26c18bb81f43ac197b61 ,2,0x9daaa05946e486add2c81e0d32d936866b8449d9,address,56,0x9daaa05946e486add2c81e0d32d936866b8449d9,0x1c30a5d3f856f62f01be26c18bb81f43ac197b61;0x9daaa05946e486add2c81e0d32d936866b8449d9,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d04354d7a0433e911e9b75815eac88925e58fa4 ,2,0x9d04354d7a0433e911e9b75815eac88925e58fa4,address,56,0x9d04354d7a0433e911e9b75815eac88925e58fa4,0x9d04354d7a0433e911e9b75815eac88925e58fa4;0x5569edd2e1535be2003470b2663f2ff77e83d27e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9bec9fb0e798a50a1190d956b051c9bcab1bed66 ,2,0x9bec9fb0e798a50a1190d956b051c9bcab1bed66,address,56,0x9bec9fb0e798a50a1190d956b051c9bcab1bed66,0x9bec9fb0e798a50a1190d956b051c9bcab1bed66;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9b3a2251ba8bfeb2138ccc268a850dc7551bfccb ,2,0x9b3a2251ba8bfeb2138ccc268a850dc7551bfccb,address,56,0x9b3a2251ba8bfeb2138ccc268a850dc7551bfccb,0x9b3a2251ba8bfeb2138ccc268a850dc7551bfccb;0x74b1890e5ef3b20158f6280cf3453e6bccb7973f,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9a51fd6729d9226095949f2f98f19f29a669b833 ,2,0x9a51fd6729d9226095949f2f98f19f29a669b833,address,56,0x9a51fd6729d9226095949f2f98f19f29a669b833,0x9a51fd6729d9226095949f2f98f19f29a669b833;0xfb55e05a6691ba146f1e1152f1fdec5ac7c2a8ae,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36 ,2,0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36,address,56,0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36,0x96e3494c56e07bcbcfc4a5b84afe2911e340fe36;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe898608bd14d927580aaf13caf743f5f5fc51515 ,2,0x9695c22f92bd0eb89ed1872acea455fc43e50fa8,address,56,0x9695c22f92bd0eb89ed1872acea455fc43e50fa8,0xe898608bd14d927580aaf13caf743f5f5fc51515;0x9695c22f92bd0eb89ed1872acea455fc43e50fa8,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xca84e08ad475106a23eea08bc3c28104763e35af ,2,0x95a5d0fa710426c3848182c85eb353ba37244df8,address,56,0x95a5d0fa710426c3848182c85eb353ba37244df8,0xca84e08ad475106a23eea08bc3c28104763e35af;0x95a5d0fa710426c3848182c85eb353ba37244df8,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x94dfe7c6bac2e5ee0fed542bf5afd00bee6d44c2 ,2,0x94dfe7c6bac2e5ee0fed542bf5afd00bee6d44c2,address,56,0x94dfe7c6bac2e5ee0fed542bf5afd00bee6d44c2,0x94dfe7c6bac2e5ee0fed542bf5afd00bee6d44c2;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcc159c8713351b9f9edc099da7f7cc4efc1cf23e ,2,0x8f2a7c5a4b3d2fd1741045481a9c0c5b8eac32da,address,56,0x8f2a7c5a4b3d2fd1741045481a9c0c5b8eac32da,0xcc159c8713351b9f9edc099da7f7cc4efc1cf23e;0x8f2a7c5a4b3d2fd1741045481a9c0c5b8eac32da,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8db8e43a0e70e59efdebe404b8a13cd09c9ac019 ,2,0x8db8e43a0e70e59efdebe404b8a13cd09c9ac019,address,56,0x8db8e43a0e70e59efdebe404b8a13cd09c9ac019,0x8db8e43a0e70e59efdebe404b8a13cd09c9ac019;0x27874a586bafaf54d4cd0aae368ad9569d06d115,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x05d39c4b99eef32b4e1064b5ce3500912141e390 ,2,0x8c7f5218489e8f2fd1799f94e5c347a241e9d57b,address,56,0x8c7f5218489e8f2fd1799f94e5c347a241e9d57b,0x05d39c4b99eef32b4e1064b5ce3500912141e390;0x8c7f5218489e8f2fd1799f94e5c347a241e9d57b,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8b4115fd42f0b90fc6aa95cb085aee908e524b0f ,2,0x8b4115fd42f0b90fc6aa95cb085aee908e524b0f,address,56,0x8b4115fd42f0b90fc6aa95cb085aee908e524b0f,0x8b4115fd42f0b90fc6aa95cb085aee908e524b0f;0x700762bcf3d39ac40e8b64faf8f2e7ff90c93047,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x89304ff2918f98011e3fabca296a3b85a92caa65 ,2,0x89304ff2918f98011e3fabca296a3b85a92caa65,address,56,0x89304ff2918f98011e3fabca296a3b85a92caa65,0x89304ff2918f98011e3fabca296a3b85a92caa65;0x25b20b5dc5519aaab70d9274e7b05ce30d0e1c6e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x880ecf9d17700a9dd058dc4c61329a90f91f9272 ,2,0x880ecf9d17700a9dd058dc4c61329a90f91f9272,address,56,0x880ecf9d17700a9dd058dc4c61329a90f91f9272,0x880ecf9d17700a9dd058dc4c61329a90f91f9272;0xbc37fdf02e3ae9a19573e631a1f2a3def3efd32f,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8733ab5ca197eb8b7ed5d33a68d98ccc15a322ce ,2,0x8733ab5ca197eb8b7ed5d33a68d98ccc15a322ce,address,56,0x8733ab5ca197eb8b7ed5d33a68d98ccc15a322ce,0x8733ab5ca197eb8b7ed5d33a68d98ccc15a322ce;0x22772a74d2d01050b048215e804409e5f2ce3bca,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x56a9ae4a932cdc865bf4915ebb495459ae032fee ,2,0x87053afed327d6f77ff3e6dc4744aa9933ae9b2e,address,56,0x87053afed327d6f77ff3e6dc4744aa9933ae9b2e,0x56a9ae4a932cdc865bf4915ebb495459ae032fee;0x87053afed327d6f77ff3e6dc4744aa9933ae9b2e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4a37e4db85d3e92ddeea56a769bfee7ff32f9e02 ,2,0x855e42e39d92bb3687b851977ba4da8a1bfc4f02,address,56,0x855e42e39d92bb3687b851977ba4da8a1bfc4f02,0x4a37e4db85d3e92ddeea56a769bfee7ff32f9e02;0x855e42e39d92bb3687b851977ba4da8a1bfc4f02,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8383f7219b4c30954f2e1270322aef19f468fcdc ,2,0x8383f7219b4c30954f2e1270322aef19f468fcdc,address,56,0x8383f7219b4c30954f2e1270322aef19f468fcdc,0x8383f7219b4c30954f2e1270322aef19f468fcdc;0x1022be14040410c954a7350882ed1bcc00a1dfff,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9e719047921b83593b21728e12e60447d37e328e ,2,0x82555cc48a532fa4e2194ab883eb6d465149f80e,address,56,0x82555cc48a532fa4e2194ab883eb6d465149f80e,0x9e719047921b83593b21728e12e60447d37e328e;0x82555cc48a532fa4e2194ab883eb6d465149f80e,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x82099c32ce996a783040985c8d5be6df50026937 ,2,0x82099c32ce996a783040985c8d5be6df50026937,address,56,0x82099c32ce996a783040985c8d5be6df50026937,0x82099c32ce996a783040985c8d5be6df50026937;0x15a92996da277571c7a2020c3f89cc1ba3774304,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd9f7709f517d954f9f1bf5cc9c570be9654becf8 ,2,0x81b85da51e80893113865f94390abe853983213a,address,56,0x81b85da51e80893113865f94390abe853983213a,0xd9f7709f517d954f9f1bf5cc9c570be9654becf8;0x81b85da51e80893113865f94390abe853983213a,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x81145c540df1909729efd8a44ffcc3ffbbbc450f ,2,0x81145c540df1909729efd8a44ffcc3ffbbbc450f,address,56,0x81145c540df1909729efd8a44ffcc3ffbbbc450f,0x81145c540df1909729efd8a44ffcc3ffbbbc450f;0x0fa64ecf7f568f66f38aebb4ef6771e4b243c7b7,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8031bf0fab988907d6cedf4f40749bbce14dc226 ,2,0x8031bf0fab988907d6cedf4f40749bbce14dc226,address,56,0x8031bf0fab988907d6cedf4f40749bbce14dc226,0x8031bf0fab988907d6cedf4f40749bbce14dc226;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7cefadf42cbe463fbeb08f27db537b017f38f93a ,2,0x7cefadf42cbe463fbeb08f27db537b017f38f93a,address,56,0x7cefadf42cbe463fbeb08f27db537b017f38f93a,0x7cefadf42cbe463fbeb08f27db537b017f38f93a;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb878936afc9687e747bab907dc5b1029d8267c74 ,2,0x787dba6d662b6a4df918b7a236f3be034163df16,address,56,0x787dba6d662b6a4df918b7a236f3be034163df16,0xb878936afc9687e747bab907dc5b1029d8267c74;0x787dba6d662b6a4df918b7a236f3be034163df16,1704585780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x76ae5868579ffbb1a57cfd3aa53d918cfc9c7c29 ,2,0x76ae5868579ffbb1a57cfd3aa53d918cfc9c7c29,address,56,0x76ae5868579ffbb1a57cfd3aa53d918cfc9c7c29,0x76ae5868579ffbb1a57cfd3aa53d918cfc9c7c29;0x283e8f69fa748337b189ddd268716cd3c1e45965,1704585780
