title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xd7ea3cd38bcf6abb29d182bd34bae4921cec3aa4 ,3,0xd7ea3cd38bcf6abb29d182bd34bae4921cec3aa4,address,56,0xd7ea3cd38bcf6abb29d182bd34bae4921cec3aa4,,1710658420
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbe4f452e045812026fd795545497bf8c51c0b4bf ,3,0xbe4f452e045812026fd795545497bf8c51c0b4bf,address,56,0xbe4f452e045812026fd795545497bf8c51c0b4bf,,1710658420
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa018816ddcfc4de61b67220b69cb578678134a4f ,3,0xa018816ddcfc4de61b67220b69cb578678134a4f,address,56,0xa018816ddcfc4de61b67220b69cb578678134a4f,,1710658420
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x22ea0a7e8223bba09c8fedebd9708f4dd98786e6 ,3,0x22ea0a7e8223bba09c8fedebd9708f4dd98786e6,address,56,0x22ea0a7e8223bba09c8fedebd9708f4dd98786e6,,1710658420
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5156742e79121baaf024b4f996a2f1fba65362037d1db244333b472de02911fa ,3,0x5156742e79121baaf024b4f996a2f1fba65362037d1db244333b472de02911fa,tx_hash,56,0x8941c944bb1cf6fc8dc16f2305d3cb106034eca6,0x8941c944bb1cf6fc8dc16f2305d3cb106034eca6;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xed70770ee0e72e7b5b148a40ba4d49f595f515a0,1710658242
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x5934ef037045f70e1f835fa2ab87de46080cafb8a1b645b1e94599cbfa28558d ,3,0x5934ef037045f70e1f835fa2ab87de46080cafb8a1b645b1e94599cbfa28558d,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710658086
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x134521a061c0c9d4f6be20e3a1f5f8cfed05e504a736cfb3137a1bbdf41f918a ,3,0x134521a061c0c9d4f6be20e3a1f5f8cfed05e504a736cfb3137a1bbdf41f918a,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710658069
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x5ca3bddac8078eb17f586b2dcb6713512a6863e3be99f8dae85e6eb406f6c8ae ,3,0x5ca3bddac8078eb17f586b2dcb6713512a6863e3be99f8dae85e6eb406f6c8ae,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710658029
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x55c4c12168e5248b9564e040da51b45cae93fcc10fd0fd2d6f0ac5c208131850 ,3,0x55c4c12168e5248b9564e040da51b45cae93fcc10fd0fd2d6f0ac5c208131850,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710658010
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x80c17dd96720ab6458ec9ed5e2f9e4f2732a00e854ef0af56cfad540e9201135 ,3,0x80c17dd96720ab6458ec9ed5e2f9e4f2732a00e854ef0af56cfad540e9201135,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657931
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x3335d2fd73aa8c3a4f7a293ab1a2777df1e8eac4d323eae78fd50dd3a2d93835 ,3,0x3335d2fd73aa8c3a4f7a293ab1a2777df1e8eac4d323eae78fd50dd3a2d93835,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657906
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0xd4104a105e048ec17be05a7e12535fafbf23d00fe38b643a01847e955dba1b69 ,3,0xd4104a105e048ec17be05a7e12535fafbf23d00fe38b643a01847e955dba1b69,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657890
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0x78508b9d5c23c2a20129ca8025e69fa02a123fa0519646280b82e73bdf1cce00 ,3,0x78508b9d5c23c2a20129ca8025e69fa02a123fa0519646280b82e73bdf1cce00,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657871
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0xae366ec0a3c9a783c42ec6cae07b883973a86dcf87354f5fff2187fc16a5b8f1 ,3,0xae366ec0a3c9a783c42ec6cae07b883973a86dcf87354f5fff2187fc16a5b8f1,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657832
Risky Warning,Detected a suspicious re-entry which was caused by NFT callbacks,https://explorer.phalcon.xyz/tx/bsc/0xc6dd0b9a48a92333349853ae4b37f250cd16daa7fea619070eb0a0c2a0fe0368 ,3,0xc6dd0b9a48a92333349853ae4b37f250cd16daa7fea619070eb0a0c2a0fe0368,tx_hash,56,0xd651d65ab0ac7d97e3044eece65aa894ae055093,0xd651d65ab0ac7d97e3044eece65aa894ae055093;0x94de8a3e3c0d3c19ef778a42f4d4d8902f13857a,1710657817
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xd4c9beca8c9a922925123a709cc5b2b7665c1de3 ,3,0xd4c9beca8c9a922925123a709cc5b2b7665c1de3,address,56,0xd4c9beca8c9a922925123a709cc5b2b7665c1de3,,1710657604
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc8a1123bbbb3e08a69d12a76ef2fdc19e6445f36 ,3,0xc8a1123bbbb3e08a69d12a76ef2fdc19e6445f36,address,56,0xc8a1123bbbb3e08a69d12a76ef2fdc19e6445f36,,1710657604
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x3811c21e7a6dfe556f173599c9c7c4a1b0bb381e4d549a997c161db5668d8255,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710657351
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x4df0eee5459e589f5d8bc51c14d9dc0c9adea7a509c08cec1ef2bea15b14b1f2,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0xf9597e0364df5480f3002320f328a881de8f8976;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1710657109
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x2630c12210e798425a38e264f892214f4f57b5ae67ffe77dcee2b140b16ef923 ,3,0x2630c12210e798425a38e264f892214f4f57b5ae67ffe77dcee2b140b16ef923,tx_hash,56,0x7827a86186cdbcf4852bdc3e3f5fff0c200ce7e4,0x7827a86186cdbcf4852bdc3e3f5fff0c200ce7e4;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc3d02edd3baa231a4a66bad57521596893723612,1710656358
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd368a2c5372239906394d6e9696c9aacb7fdceb65b8dcb5465dd5eab59bdc9f5 ,3,0xd368a2c5372239906394d6e9696c9aacb7fdceb65b8dcb5465dd5eab59bdc9f5,tx_hash,56,0xd4184bfab1a8d9b5c838bcd559d7f8d13de06576,0xd4184bfab1a8d9b5c838bcd559d7f8d13de06576;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xbd4ff3b38121bc67fd54d42881ccc6983afcc00e,1710656267
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xdcd7f55b46ed957c60f56770d1023333c8c8f3f657e7afcbcaae40924db691e3,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0xdac17f958d2ee523a2206206994597c13d831ec7,1710654662
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x656782d35f750a3eb3aef13c2f20ac1ec7a76e225f67a2d83c83de66f99003b1 ,3,0x656782d35f750a3eb3aef13c2f20ac1ec7a76e225f67a2d83c83de66f99003b1,tx_hash,56,0xe358653e1642ec9f153e11949af7d0c19a68657c,0xe358653e1642ec9f153e11949af7d0c19a68657c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x0ae889aef527cc27e92898062b3bb3dd92f3c99d,1710654499
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xa24e25a67b09238fbd43d97ce217edf65f54c6928fe1305696738cef677f37e7 ,3,0xa24e25a67b09238fbd43d97ce217edf65f54c6928fe1305696738cef677f37e7,tx_hash,56,0xf618f60703d36b28004d86c5445f3b7193194e61,0xf618f60703d36b28004d86c5445f3b7193194e61;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xe25b07000372e16cba89a37b53887682f2b18968,1710654360
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x39b8000f0ace95361106a489e24e48409ee41544a1b4cf64523ded9a4d683c91 ,3,0x39b8000f0ace95361106a489e24e48409ee41544a1b4cf64523ded9a4d683c91,tx_hash,56,0xc08972cc4894c1b4f1c93b46141469a303a94b96,0xc08972cc4894c1b4f1c93b46141469a303a94b96;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2ab06a946c5ea748eec8333b8cdc786fbb5a7b21,1710654234
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3f7c5c340f014198554dca135ffeb863699d9a071aac6b9e7d2b6b57975f14d1,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x58edf78281334335effa23101bbe3371b6a36a51;0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710653775
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xa37dcef0c0d03cf975598340f32d9f49722d222fca5e4e2189a4a4a8c5dfc6f5 ,3,0xa37dcef0c0d03cf975598340f32d9f49722d222fca5e4e2189a4a4a8c5dfc6f5,tx_hash,56,0x263df5ed38e354575cd4f7ce9bf0552af9a2f439,0x263df5ed38e354575cd4f7ce9bf0552af9a2f439;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2bb2c3a6a2405f8580aba941ee3e3a54127e733e,1710652707
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x52afcdef76846b5379a14ce27cf4ffe5063115b7 ,3,0x52afcdef76846b5379a14ce27cf4ffe5063115b7,address,56,0x52afcdef76846b5379a14ce27cf4ffe5063115b7,,1710652438
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x887dcbfdbb36693f2d1c5649149fc5e556155eb4f5b0ed9ac4cdc6b950b76cf7 ,3,0x887dcbfdbb36693f2d1c5649149fc5e556155eb4f5b0ed9ac4cdc6b950b76cf7,tx_hash,56,0x734e6bbef894626954a638430e64dbd0c15c6e75,0x734e6bbef894626954a638430e64dbd0c15c6e75;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc1b8d03d8cfd3dd2fc5acd78e18c562ec9a607d6,1710652342
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x0a2f0215344fb3d43789e8e5a2d98906f0fa7c67 ,3,0x0a2f0215344fb3d43789e8e5a2d98906f0fa7c67,address,56,0x0a2f0215344fb3d43789e8e5a2d98906f0fa7c67,,1710651621
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc2b6a565c89d0d130815d0afe7b36b416c42ee9013f6b2a0d644c02cdba62bff ,3,0xc2b6a565c89d0d130815d0afe7b36b416c42ee9013f6b2a0d644c02cdba62bff,tx_hash,56,0xe4ffdab99b0633c84f2e4368f322dcf427891b9f,0xe4ffdab99b0633c84f2e4368f322dcf427891b9f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8575c3ee718a40d02680584e76a7406c02cedfd5,1710650989
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x73a06481dc2b61079e709c0a8bcde41066471cf446df9e4e96cabd4c4c3525a8,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x0d0707963952f2fba59dd06f2b425ace40b492fe;0xc882b111a75c0c657fc507c04fbfcd2cc984f071;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1710650716
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x64a0d6ae327faff91849f58357a89db200788d23f6d345c17ecc64b5b8a0be2a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710650430
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc33de7e3c3a961ca498343030bc79db62598cf5e1ad08ae7cd1df22de1271606 ,3,0xc33de7e3c3a961ca498343030bc79db62598cf5e1ad08ae7cd1df22de1271606,tx_hash,56,0x7a4ab691934a1137b65d160d74cb256d582a2289,0x7a4ab691934a1137b65d160d74cb256d582a2289;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xd2a41721408a27cea74554d01a496838ba4b18e1,1710650368
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0xbc0bae7be4d8d6150c6d1df5153bf12729ef77a7,2,0xbc0bae7be4d8d6150c6d1df5153bf12729ef77a7,address,56,0xbc0bae7be4d8d6150c6d1df5153bf12729ef77a7,0xbc0bae7be4d8d6150c6d1df5153bf12729ef77a7,1710650088
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x1bb3964f39ad473719bbe5e14ace8cdf7b51b418 ,3,0x1bb3964f39ad473719bbe5e14ace8cdf7b51b418,address,56,0x1bb3964f39ad473719bbe5e14ace8cdf7b51b418,,1710649140
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x0d79e4c53b3825bb18d98aaf22bf32bdf0473ae2a35c582e05a925118e1f7e15 ,3,0x0d79e4c53b3825bb18d98aaf22bf32bdf0473ae2a35c582e05a925118e1f7e15,tx_hash,56,0xda4e4979452f9f0e268b036077ae3d776943cc50,0xda4e4979452f9f0e268b036077ae3d776943cc50;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xd332eaff3daa5cf9cdff2f1233b581b0b1ffe6e6,1710648777
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xeea66cf04b3d4e27070a66463e12b8122176d8026a195d2aa16ed47b8bd50b05 ,3,0xeea66cf04b3d4e27070a66463e12b8122176d8026a195d2aa16ed47b8bd50b05,tx_hash,56,0xd404825bbc8404c8e958fbce6079d0c9fbbf1b65,0xd404825bbc8404c8e958fbce6079d0c9fbbf1b65;0x343703603f7d25c9a82fb10b0eebb54babcf77e8,1710648672
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xbcaff795af88f97d2e7b22fed1e18db52887a3b1adef231e10281ee3b5454951 ,3,0xbcaff795af88f97d2e7b22fed1e18db52887a3b1adef231e10281ee3b5454951,tx_hash,56,0x3b45590916cbf89cf5b440467ebcf9989c9f3e73,0x3b45590916cbf89cf5b440467ebcf9989c9f3e73;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xbb4313fb5f669f5b62a22af5dc9b4a249e578ddc,1710648388
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xf4d5b85aad3b0a3dc2ab271676d0039d5430fa7c ,3,0xf4d5b85aad3b0a3dc2ab271676d0039d5430fa7c,address,56,0xf4d5b85aad3b0a3dc2ab271676d0039d5430fa7c,,1710647612
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xb3da2cc74f1df413b75f840b9fc67d5728d6a35c ,3,0xb3da2cc74f1df413b75f840b9fc67d5728d6a35c,address,56,0xb3da2cc74f1df413b75f840b9fc67d5728d6a35c,,1710647612
