title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48009c381d79a2f23fbd6b99937a858c6475c4ba ,2,0xa02709446ad15cb59e9bf1a2c7207e9a582330c5,address,56,0xa02709446ad15cb59e9bf1a2c7207e9a582330c5,0x48009c381d79a2f23fbd6b99937a858c6475c4ba;0xa02709446ad15cb59e9bf1a2c7207e9a582330c5,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x857c2c5303a12a471fd0386cce878eb96533b071 ,2,0x9fa6b3e0915cdd267198e77efe199da5ea2e2905,address,56,0x9fa6b3e0915cdd267198e77efe199da5ea2e2905,0x857c2c5303a12a471fd0386cce878eb96533b071;0x9fa6b3e0915cdd267198e77efe199da5ea2e2905,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x036df58c347b38aa32003b0184557df5ceec11bf ,2,0x9f17d94344ac94144db94d76ad6c87cf5e70c9f1,address,56,0x9f17d94344ac94144db94d76ad6c87cf5e70c9f1,0x036df58c347b38aa32003b0184557df5ceec11bf;0x9f17d94344ac94144db94d76ad6c87cf5e70c9f1,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e ,2,0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e,address,56,0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e,0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e;0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a ,2,0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a,address,56,0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a,0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a;0xb68e9bc12ec99b1e4f4b4e333a632127bbdec7ea,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b ,2,0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b,address,56,0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b,0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b;0x5bee95c9cae38ebd729aa0c034f73e3eb4add704,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8f6fa1219b740e145c264db1e366bae1b485af78 ,2,0x8f6fa1219b740e145c264db1e366bae1b485af78,address,56,0x8f6fa1219b740e145c264db1e366bae1b485af78,0x8f6fa1219b740e145c264db1e366bae1b485af78;0x3b0f8fd9d936c03f9d66f4899e98ba22f1268e7c,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b ,2,0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b,address,56,0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b,0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b;0x4f4aec41172b77820451997eeb70f56731791432,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8de65e45f64912b65d36dcd28cc04823390a3980 ,2,0x8de65e45f64912b65d36dcd28cc04823390a3980,address,56,0x8de65e45f64912b65d36dcd28cc04823390a3980,0x8de65e45f64912b65d36dcd28cc04823390a3980;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0 ,2,0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0,address,56,0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0,0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcb2f26abbbf74cbe623532e610a23dacc64dd700 ,2,0x8c19ab3dbe30f1572f90928c590c10a086be49c6,address,56,0x8c19ab3dbe30f1572f90928c590c10a086be49c6,0xcb2f26abbbf74cbe623532e610a23dacc64dd700;0x8c19ab3dbe30f1572f90928c590c10a086be49c6,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8b03a4655536f6cfd264587ab90638fb07783e4f ,2,0x8b03a4655536f6cfd264587ab90638fb07783e4f,address,56,0x8b03a4655536f6cfd264587ab90638fb07783e4f,0x8b03a4655536f6cfd264587ab90638fb07783e4f;0xab7dd9c9993e63604ff57cfc2dbe430adffd33d3,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8de65e45f64912b65d36dcd28cc04823390a3980 ,2,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,address,56,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,0x8de65e45f64912b65d36dcd28cc04823390a3980;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf931442e35a0b3fe29cf4d9844f281bdfb51718d ,2,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,address,56,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,0xf931442e35a0b3fe29cf4d9844f281bdfb51718d;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0f5ee31ae19f306f3f8bdda1921cec9171fbff15 ,2,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,address,56,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,0x0f5ee31ae19f306f3f8bdda1921cec9171fbff15;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x25c7f58b43637ba01b122fe13da583e6a443937c ,2,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,address,56,0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,0x25c7f58b43637ba01b122fe13da583e6a443937c;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d ,2,0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d,address,56,0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d,0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d;0xbcbe0019347e66704632b582e44af784020c4b30,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x857c2c5303a12a471fd0386cce878eb96533b071 ,2,0x857c2c5303a12a471fd0386cce878eb96533b071,address,56,0x857c2c5303a12a471fd0386cce878eb96533b071,0x857c2c5303a12a471fd0386cce878eb96533b071;0x9fa6b3e0915cdd267198e77efe199da5ea2e2905,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x83484f10046e51bef28a292df30cc4f57868e78d ,2,0x83484f10046e51bef28a292df30cc4f57868e78d,address,56,0x83484f10046e51bef28a292df30cc4f57868e78d,0x83484f10046e51bef28a292df30cc4f57868e78d;0x80c82360d7d3db5cbe17c0acf32708a9e410c2b6,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x73a8e7fc24212f6a3576b248fd2e314525943601 ,2,0x8297f689d17b601f1de6f18c008b3894ec20cd70,address,56,0x8297f689d17b601f1de6f18c008b3894ec20cd70,0x73a8e7fc24212f6a3576b248fd2e314525943601;0x8297f689d17b601f1de6f18c008b3894ec20cd70,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x83484f10046e51bef28a292df30cc4f57868e78d ,2,0x80c82360d7d3db5cbe17c0acf32708a9e410c2b6,address,56,0x80c82360d7d3db5cbe17c0acf32708a9e410c2b6,0x83484f10046e51bef28a292df30cc4f57868e78d;0x80c82360d7d3db5cbe17c0acf32708a9e410c2b6,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4ea37b75b06a6e1055c94e9f156e52a563755fe9 ,2,0x7b7e9a26b3d035bc4d9dc6a069c8fe9334c0b60a,address,56,0x7b7e9a26b3d035bc4d9dc6a069c8fe9334c0b60a,0x4ea37b75b06a6e1055c94e9f156e52a563755fe9;0x7b7e9a26b3d035bc4d9dc6a069c8fe9334c0b60a,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d ,2,0x79388d1f65e2da8283e52e37d513c364eb556694,address,56,0x79388d1f65e2da8283e52e37d513c364eb556694,0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d;0x79388d1f65e2da8283e52e37d513c364eb556694,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x75ff61ba7133a55b8cae60e1e28d8a04f75e44dd ,2,0x75ff61ba7133a55b8cae60e1e28d8a04f75e44dd,address,56,0x75ff61ba7133a55b8cae60e1e28d8a04f75e44dd,0x75ff61ba7133a55b8cae60e1e28d8a04f75e44dd;0x2da5fe73dc51db15e614ae086a715a2f7a4e6eaa,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x73ae3fd77cf28d23ae900e963839475529c02276 ,2,0x73ae3fd77cf28d23ae900e963839475529c02276,address,56,0x73ae3fd77cf28d23ae900e963839475529c02276,0x73ae3fd77cf28d23ae900e963839475529c02276;0xf5d4a4257b598328196fff5dd60dd1bb4ee1a9bd,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x73a8e7fc24212f6a3576b248fd2e314525943601 ,2,0x73a8e7fc24212f6a3576b248fd2e314525943601,address,56,0x73a8e7fc24212f6a3576b248fd2e314525943601,0x73a8e7fc24212f6a3576b248fd2e314525943601;0x8297f689d17b601f1de6f18c008b3894ec20cd70,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290 ,2,0x7337472025b90a161167fefdf149673ed56b90e4,address,56,0x7337472025b90a161167fefdf149673ed56b90e4,0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290;0x7337472025b90a161167fefdf149673ed56b90e4,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x72503493ed25d62d49dc51167ddaca6d62c04cfd ,2,0x72503493ed25d62d49dc51167ddaca6d62c04cfd,address,56,0x72503493ed25d62d49dc51167ddaca6d62c04cfd,0x72503493ed25d62d49dc51167ddaca6d62c04cfd;0xd74b782e05aa25c50e7330af541d46e18f36661c,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d ,2,0x6b1daf41861c623eabaaae52926ea8b98a589ff9,address,56,0x6b1daf41861c623eabaaae52926ea8b98a589ff9,0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d;0x6b1daf41861c623eabaaae52926ea8b98a589ff9,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x680ebb3dbf2fa412161644520f7993d21c63bbc9 ,2,0x680ebb3dbf2fa412161644520f7993d21c63bbc9,address,56,0x680ebb3dbf2fa412161644520f7993d21c63bbc9,0x680ebb3dbf2fa412161644520f7993d21c63bbc9;0xb724e29b259cd6ef77bf0548d0a89e9c2ca55ae7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x67006728c828b27c53a46fb00d70de83f6df4b08 ,2,0x67006728c828b27c53a46fb00d70de83f6df4b08,address,56,0x67006728c828b27c53a46fb00d70de83f6df4b08,0x67006728c828b27c53a46fb00d70de83f6df4b08;0x2749c9f2f8568d389bbf61ed77784a43c3cd3e19,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x66756557b2489566699f32cb051f579c269583d0 ,2,0x66756557b2489566699f32cb051f579c269583d0,address,56,0x66756557b2489566699f32cb051f579c269583d0,0x66756557b2489566699f32cb051f579c269583d0;0x5fad675022286cc16eaf74d16de1a8af5df5bd3f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xefcdec2647955bf1f702b9bb64d569f72ade7c4b ,2,0x652c5afb85ef022ae741663ef7009ca479b93193,address,56,0x652c5afb85ef022ae741663ef7009ca479b93193,0xefcdec2647955bf1f702b9bb64d569f72ade7c4b;0x652c5afb85ef022ae741663ef7009ca479b93193,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6481333e61334f74748af3f3523eab228afd505c ,2,0x6481333e61334f74748af3f3523eab228afd505c,address,56,0x6481333e61334f74748af3f3523eab228afd505c,0x6481333e61334f74748af3f3523eab228afd505c;0x0a84a8a7508523da8c1077e5bc1208af8edd782d,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x622e0e17836bd47932f66080f2347ed5accb11a2 ,2,0x622e0e17836bd47932f66080f2347ed5accb11a2,address,56,0x622e0e17836bd47932f66080f2347ed5accb11a2,0x622e0e17836bd47932f66080f2347ed5accb11a2;0x0e82d0d78a0b03f27fb8174bd6731b97a00f8244,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6219395e6ff78344890a110a6ae8095e84de5f4f ,2,0x6219395e6ff78344890a110a6ae8095e84de5f4f,address,56,0x6219395e6ff78344890a110a6ae8095e84de5f4f,0x6219395e6ff78344890a110a6ae8095e84de5f4f;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x614225eab4eb063c3cfca9613c1809198d19af68 ,2,0x614225eab4eb063c3cfca9613c1809198d19af68,address,56,0x614225eab4eb063c3cfca9613c1809198d19af68,0x614225eab4eb063c3cfca9613c1809198d19af68;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x66756557b2489566699f32cb051f579c269583d0 ,2,0x5fad675022286cc16eaf74d16de1a8af5df5bd3f,address,56,0x5fad675022286cc16eaf74d16de1a8af5df5bd3f,0x66756557b2489566699f32cb051f579c269583d0;0x5fad675022286cc16eaf74d16de1a8af5df5bd3f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d ,2,0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d,address,56,0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d,0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d;0xc0a74d1cd48383618f52378381374202cd6f290f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5c713f354e9faf5402cd318ad95b741abf737719 ,2,0x5c713f354e9faf5402cd318ad95b741abf737719,address,56,0x5c713f354e9faf5402cd318ad95b741abf737719,0x5c713f354e9faf5402cd318ad95b741abf737719;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d ,2,0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d,address,56,0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d,0x5c054b358b2b7054570bd7c03e35eafe9f7bba9d;0x79388d1f65e2da8283e52e37d513c364eb556694,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b ,2,0x5bee95c9cae38ebd729aa0c034f73e3eb4add704,address,56,0x5bee95c9cae38ebd729aa0c034f73e3eb4add704,0x9274a15dc1edeb88298912a12f5aee8f9c64fc3b;0x5bee95c9cae38ebd729aa0c034f73e3eb4add704,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3f32c8055db102aadb450c75e3b053bcea4fd498 ,2,0x5a510eda79e7943e63e93f92dda4c7da3b061b2d,address,56,0x5a510eda79e7943e63e93f92dda4c7da3b061b2d,0x3f32c8055db102aadb450c75e3b053bcea4fd498;0x5a510eda79e7943e63e93f92dda4c7da3b061b2d,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x58cda949a384c949419e97eb2e59d58b02f59bd2 ,2,0x58cda949a384c949419e97eb2e59d58b02f59bd2,address,56,0x58cda949a384c949419e97eb2e59d58b02f59bd2,0x58cda949a384c949419e97eb2e59d58b02f59bd2;0x269c60519542921d5361e917ecd2022912be74f0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79 ,2,0x585641d60817e10a36b64913078c09cf56926223,address,56,0x585641d60817e10a36b64913078c09cf56926223,0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79;0x585641d60817e10a36b64913078c09cf56926223,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x573247e58a0459b39d11d9bdf07f32d9d6761aff ,2,0x573247e58a0459b39d11d9bdf07f32d9d6761aff,address,56,0x573247e58a0459b39d11d9bdf07f32d9d6761aff,0x573247e58a0459b39d11d9bdf07f32d9d6761aff;0xfeef9b675fe3de34e94028da6237f0670f78bea7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdf19ec98857afee074bc32439ec5e232a9562c14 ,2,0x5397551f32079a7bd6917d5c28b1b19caa68be59,address,56,0x5397551f32079a7bd6917d5c28b1b19caa68be59,0xdf19ec98857afee074bc32439ec5e232a9562c14;0x5397551f32079a7bd6917d5c28b1b19caa68be59,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb0ecd17e8bed9235a221ff5397001f75426e8df8 ,2,0x52df498696673421678802df10a4d33725b4416a,address,56,0x52df498696673421678802df10a4d33725b4416a,0xb0ecd17e8bed9235a221ff5397001f75426e8df8;0x52df498696673421678802df10a4d33725b4416a,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79 ,2,0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79,address,56,0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79,0x50f0fbc08845c333e70b7e8f1e5bfe3e1b308b79;0x585641d60817e10a36b64913078c09cf56926223,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3c5f1df86de7db23571ab0c00b0f5c372e364296 ,2,0x50bff66ce1c444969cc830b999f8b03e625d2202,address,56,0x50bff66ce1c444969cc830b999f8b03e625d2202,0x3c5f1df86de7db23571ab0c00b0f5c372e364296;0x50bff66ce1c444969cc830b999f8b03e625d2202,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b ,2,0x4f4aec41172b77820451997eeb70f56731791432,address,56,0x4f4aec41172b77820451997eeb70f56731791432,0x8e521ca502c0f7c8cd4913b9a44b382ad3afe86b;0x4f4aec41172b77820451997eeb70f56731791432,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4ea78e8efa5f001c62f475d54b81529bebc840b7 ,2,0x4ea78e8efa5f001c62f475d54b81529bebc840b7,address,56,0x4ea78e8efa5f001c62f475d54b81529bebc840b7,0x4ea78e8efa5f001c62f475d54b81529bebc840b7;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4ea37b75b06a6e1055c94e9f156e52a563755fe9 ,2,0x4ea37b75b06a6e1055c94e9f156e52a563755fe9,address,56,0x4ea37b75b06a6e1055c94e9f156e52a563755fe9,0x4ea37b75b06a6e1055c94e9f156e52a563755fe9;0x7b7e9a26b3d035bc4d9dc6a069c8fe9334c0b60a,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc015f321086580965006543252ab9149d5097e67 ,2,0x4b61b201bb16b06ad90de6d648fab9a87122fef0,address,56,0x4b61b201bb16b06ad90de6d648fab9a87122fef0,0xc015f321086580965006543252ab9149d5097e67;0x4b61b201bb16b06ad90de6d648fab9a87122fef0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48009c381d79a2f23fbd6b99937a858c6475c4ba ,2,0x48009c381d79a2f23fbd6b99937a858c6475c4ba,address,56,0x48009c381d79a2f23fbd6b99937a858c6475c4ba,0x48009c381d79a2f23fbd6b99937a858c6475c4ba;0xa02709446ad15cb59e9bf1a2c7207e9a582330c5,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060 ,2,0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060,address,56,0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060,0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060;0xb6c5c7ddb5e1b57f7942adddb4e0580136b6c19f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdb14a876cf6b7836f58afb971db9e57d7fa8601d ,2,0x464630a89b6f4e9fdf020deeb4cb87b736990073,address,56,0x464630a89b6f4e9fdf020deeb4cb87b736990073,0xdb14a876cf6b7836f58afb971db9e57d7fa8601d;0x464630a89b6f4e9fdf020deeb4cb87b736990073,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3775cc85ffb712335d4d44b53383c63f8fa6774e ,2,0x4536819095a8969c94362ba130ee0bb1cda714cb,address,56,0x4536819095a8969c94362ba130ee0bb1cda714cb,0x3775cc85ffb712335d4d44b53383c63f8fa6774e;0x4536819095a8969c94362ba130ee0bb1cda714cb,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x429fbe41df9ccb8be688b9e072e8aef95e971ba2 ,2,0x429fbe41df9ccb8be688b9e072e8aef95e971ba2,address,56,0x429fbe41df9ccb8be688b9e072e8aef95e971ba2,0x429fbe41df9ccb8be688b9e072e8aef95e971ba2;0x35848e9ce1145bb20de6a2d126ec67d0129c8a08,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x42606e6aa311c0faaebd2b3b00ccd39bb3ace517 ,2,0x42606e6aa311c0faaebd2b3b00ccd39bb3ace517,address,56,0x42606e6aa311c0faaebd2b3b00ccd39bb3ace517,0x42606e6aa311c0faaebd2b3b00ccd39bb3ace517;0x0b398a8bbc278aebd17019eb6af1c80c907c33df,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0 ,2,0x41515885251e724233c6ca94530d6dcf3a20dec7,address,56,0x41515885251e724233c6ca94530d6dcf3a20dec7,0x8cdd96d05b131445a8ecd0d5af5668f60f1f49c0;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5c713f354e9faf5402cd318ad95b741abf737719 ,2,0x41515885251e724233c6ca94530d6dcf3a20dec7,address,56,0x41515885251e724233c6ca94530d6dcf3a20dec7,0x5c713f354e9faf5402cd318ad95b741abf737719;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
