title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x958c9d6f98350b086cc9d44f032228b4d0256c88 ,3,0x958c9d6f98350b086cc9d44f032228b4d0256c88,address,56,0x958c9d6f98350b086cc9d44f032228b4d0256c88,,1710032488
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x883b378067fca65472b592b34b91affec86bb1cc ,3,0x883b378067fca65472b592b34b91affec86bb1cc,address,56,0x883b378067fca65472b592b34b91affec86bb1cc,,1710032488
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x4159de4cf1499a9319f6a108211160392089efa8 ,3,0x4159de4cf1499a9319f6a108211160392089efa8,address,56,0x4159de4cf1499a9319f6a108211160392089efa8,,1710032488
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x3b9cf980d4df9e5de9bbbe9356b7a0743e360076 ,3,0x3b9cf980d4df9e5de9bbbe9356b7a0743e360076,address,56,0x3b9cf980d4df9e5de9bbbe9356b7a0743e360076,,1710032488
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x90ee64271200ca96e4807983188c8071dd484fe216548dd49fd39a83221b0339 ,3,0x90ee64271200ca96e4807983188c8071dd484fe216548dd49fd39a83221b0339,tx_hash,56,0xf821ee0130b9a0cedbcf6725cb0beb516ae250dc,0xf821ee0130b9a0cedbcf6725cb0beb516ae250dc;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8a3ff4efaee77f68ee58df0bf35fddd1d979fc8e,1710032320
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x7a7ff92af211cb7945c31d68d314ea92ee7a41eadef51e5bb243cd8cada1c8e2,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710031840
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x85a47a8eed31965aa123c2354cfe931a7fd1efcb027f16a7860e56a0fcc32199 ,3,0x85a47a8eed31965aa123c2354cfe931a7fd1efcb027f16a7860e56a0fcc32199,tx_hash,56,0x3fe6a3e610f9a4434f48280e9ee8ae67ad875472,0x3fe6a3e610f9a4434f48280e9ee8ae67ad875472;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xae6ba6b87cec3648bcd7f58d7f4a09b3944ea1e5,1710031432
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x3dfa01852444f127b96eedc65770af2e399b66feb45f3c9eeca132794928fa8f ,3,0x3dfa01852444f127b96eedc65770af2e399b66feb45f3c9eeca132794928fa8f,tx_hash,56,0x3ca5cdfbe81fe8decfca1decdd6f5fd13b10ba67,0x3ca5cdfbe81fe8decfca1decdd6f5fd13b10ba67;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xe56feffcdf16d43531a0ce7d5821d787850c2d31,1710031245
Risky Warning,opbnb overall bridged BNB amount abnormal,https://opbnbscan.com/statistics ,2,204,chain,204,,,1710030370
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xad2d625c4ddbcf2fd3d13e07d5f9ec2af322ac9ac56f13593a3c7711b1981c7a ,3,0xad2d625c4ddbcf2fd3d13e07d5f9ec2af322ac9ac56f13593a3c7711b1981c7a,tx_hash,56,0xc8f132333b32af0c24bcc4e53b9892e7e1adcc43,0xc8f132333b32af0c24bcc4e53b9892e7e1adcc43;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x851649c883c92aed5645477518c060e41b781fe2,1710029574
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x9f4241b8072d32dfde831fec4e1bf98f291944eb ,3,0x9f4241b8072d32dfde831fec4e1bf98f291944eb,address,56,0x9f4241b8072d32dfde831fec4e1bf98f291944eb,,1710029531
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x56781b3c086b57e5aecf47fb687d52f2d0f78c3a ,3,0x56781b3c086b57e5aecf47fb687d52f2d0f78c3a,address,56,0x56781b3c086b57e5aecf47fb687d52f2d0f78c3a,,1710029531
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc1ee80c9bfd986f91e35246e035583ed08ab6288f23181d6946ccc56e51e54ce ,3,0xc1ee80c9bfd986f91e35246e035583ed08ab6288f23181d6946ccc56e51e54ce,tx_hash,56,0x6c111bc8713881a690fc4a3ade4c3cf1dc97df85,0x6c111bc8713881a690fc4a3ade4c3cf1dc97df85;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xde3723f0fd03afe5aabef002aebd0dbe8ac32067,1710029529
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x3cf06b361ce0408ced85ff4d35a80fa43295b49766f1e7886156e70abe884564,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x65e93d9dbdcda934955931bc75b3b1968521797a;0xfd5840cd36d94d7229439859c0112a4185bc0255,1710029008
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xffce800d6b93bad25403f92f667e454a0d15cc7d ,2,0xffce800d6b93bad25403f92f667e454a0d15cc7d,address,56,0xffce800d6b93bad25403f92f667e454a0d15cc7d,0xffce800d6b93bad25403f92f667e454a0d15cc7d;0xd6407d7e18b82fa54d8546ed35c9cdb013d7ad22,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xff0218f302e624cb3c99fc1c3c6cf04c76ef6445 ,2,0xff0218f302e624cb3c99fc1c3c6cf04c76ef6445,address,56,0xff0218f302e624cb3c99fc1c3c6cf04c76ef6445,0xff0218f302e624cb3c99fc1c3c6cf04c76ef6445;0x6c8006bcbc02614aec711882cdaf520156de4268,1704758580
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0xfe5b2501db08ba4872d896ecf2940f6836f705be ,3,0xfe5b2501db08ba4872d896ecf2940f6836f705be,address,56,0xfe5b2501db08ba4872d896ecf2940f6836f705be,0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67 ,2,0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67,address,56,0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67,0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67;0x2e125c3067cddade36b25f2fdfac39d5cd0d31df,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7e0a3da81b9c2253f813bc85ff5dae57add7ca13 ,2,0xfd4f52357f8ff2f448f262d0acfb1d2db70356c8,address,56,0xfd4f52357f8ff2f448f262d0acfb1d2db70356c8,0x7e0a3da81b9c2253f813bc85ff5dae57add7ca13;0xfd4f52357f8ff2f448f262d0acfb1d2db70356c8,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfb37c1c3f597437e898559d44abc1cb05a9092eb ,2,0xfb37c1c3f597437e898559d44abc1cb05a9092eb,address,56,0xfb37c1c3f597437e898559d44abc1cb05a9092eb,0xfb37c1c3f597437e898559d44abc1cb05a9092eb;0xce1b3e5087e8215876af976032382dd338cf8401,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf89099ff17229eccf9e34609bb5864730206c03f ,2,0xf89099ff17229eccf9e34609bb5864730206c03f,address,56,0xf89099ff17229eccf9e34609bb5864730206c03f,0xf89099ff17229eccf9e34609bb5864730206c03f;0xa03e6134c8e16814985086f061d3ad9658125db3,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343 ,2,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343,address,56,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343;0x454b90716a9435e7161a9aea5cf00e0acbe565ae,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf6e0a61cd7fe2d36550d5d42a6258d0fbac78e82 ,2,0xf6e0a61cd7fe2d36550d5d42a6258d0fbac78e82,address,56,0xf6e0a61cd7fe2d36550d5d42a6258d0fbac78e82,0xf6e0a61cd7fe2d36550d5d42a6258d0fbac78e82;0xa78775bba7a542f291e5ef7f13c6204e704a90ba,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x90495a47530bb019a4e6f7ed5e8788184914e705 ,2,0xf6de7c06d29fc4809c3b57e1dda229dd75c9fa9d,address,56,0xf6de7c06d29fc4809c3b57e1dda229dd75c9fa9d,0x90495a47530bb019a4e6f7ed5e8788184914e705;0xf6de7c06d29fc4809c3b57e1dda229dd75c9fa9d,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf4c4b70cf96c90b128e0e9652f473e49fb538291 ,2,0xf4c4b70cf96c90b128e0e9652f473e49fb538291,address,56,0xf4c4b70cf96c90b128e0e9652f473e49fb538291,0xf4c4b70cf96c90b128e0e9652f473e49fb538291;0x5c80a2cd56609c615b7f868432b02e1b6b68b246,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0 ,2,0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0,address,56,0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0,0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0;0x0816b42ac6751e1b71a91dd80f6849396d91f986,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf3aa9c04689443f937229d91f77a717b14f33839 ,2,0xf3aa9c04689443f937229d91f77a717b14f33839,address,56,0xf3aa9c04689443f937229d91f77a717b14f33839,0xf3aa9c04689443f937229d91f77a717b14f33839;0x69ce152df6f2d1855343a94a8d65deb86e494b98,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdcf55590ddcba7f045ce5202a1125d855f039c0b ,2,0xf128adb23c46edda8928a09ea292a8b37aed4e4d,address,56,0xf128adb23c46edda8928a09ea292a8b37aed4e4d,0xdcf55590ddcba7f045ce5202a1125d855f039c0b;0xf128adb23c46edda8928a09ea292a8b37aed4e4d,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf03e7fde2e56f97d74d9738296a954aee3506ab8 ,2,0xf03e7fde2e56f97d74d9738296a954aee3506ab8,address,56,0xf03e7fde2e56f97d74d9738296a954aee3506ab8,0xf03e7fde2e56f97d74d9738296a954aee3506ab8;0x210e8364ee524431e0d2430f22e0c7bb307a185a,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x779a0e4799488d2fcac65f5fb8eb65dbbf08ce43 ,2,0xedecfa18cae067b2489a2287784a543069f950f4,address,56,0xedecfa18cae067b2489a2287784a543069f950f4,0x779a0e4799488d2fcac65f5fb8eb65dbbf08ce43;0xedecfa18cae067b2489a2287784a543069f950f4,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x910a152c00d04587282488049f49d65d6e286b70 ,2,0xedecfa18cae067b2489a2287784a543069f950f4,address,56,0xedecfa18cae067b2489a2287784a543069f950f4,0x910a152c00d04587282488049f49d65d6e286b70;0xedecfa18cae067b2489a2287784a543069f950f4,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b ,2,0xed0c1c9c64ff7c7cc37c3af0dfcf5b02efe0bb5f,address,56,0xed0c1c9c64ff7c7cc37c3af0dfcf5b02efe0bb5f,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b;0xed0c1c9c64ff7c7cc37c3af0dfcf5b02efe0bb5f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc ,2,0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc,address,56,0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc,0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc;0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f03ef3d24022a1fe6db1842309fc615ff5726cc ,2,0xecc119f69736d088e74dbd485ed2f34f8227d508,address,56,0xecc119f69736d088e74dbd485ed2f34f8227d508,0x5f03ef3d24022a1fe6db1842309fc615ff5726cc;0xecc119f69736d088e74dbd485ed2f34f8227d508,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeb431ae557f331cc26ef68982b662cdde28125ec ,2,0xeb431ae557f331cc26ef68982b662cdde28125ec,address,56,0xeb431ae557f331cc26ef68982b662cdde28125ec,0xeb431ae557f331cc26ef68982b662cdde28125ec;0x5bd217430d5ef36aca0d155afd8767bcb11ad241,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeb3fed97d358f7805067dfc3549f8415a66ebfe8 ,2,0xeb3fed97d358f7805067dfc3549f8415a66ebfe8,address,56,0xeb3fed97d358f7805067dfc3549f8415a66ebfe8,0xeb3fed97d358f7805067dfc3549f8415a66ebfe8;0x550477c9ea8a2994b358755a41eec07c2fffa1b7,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe8eb00950d59d29d3cf1513188dc102f25e6e75f ,2,0xe8eb00950d59d29d3cf1513188dc102f25e6e75f,address,56,0xe8eb00950d59d29d3cf1513188dc102f25e6e75f,0xe8eb00950d59d29d3cf1513188dc102f25e6e75f;0xe61c772e8db58e5c53236d79daf86650ae730ada,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x942a2f148228b8eca97c8847e8f6513041bc3a9f ,2,0xe81257d932280ae440b17afc5f07c8a110d21432,address,56,0xe81257d932280ae440b17afc5f07c8a110d21432,0x942a2f148228b8eca97c8847e8f6513041bc3a9f;0xe81257d932280ae440b17afc5f07c8a110d21432,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe8eb00950d59d29d3cf1513188dc102f25e6e75f ,2,0xe61c772e8db58e5c53236d79daf86650ae730ada,address,56,0xe61c772e8db58e5c53236d79daf86650ae730ada,0xe8eb00950d59d29d3cf1513188dc102f25e6e75f;0xe61c772e8db58e5c53236d79daf86650ae730ada,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xce255565abb23d73ba95269387275a8afc2d7cf7 ,2,0xe517512bad1161471fd91d2a954dbf0ef7a0c098,address,56,0xe517512bad1161471fd91d2a954dbf0ef7a0c098,0xce255565abb23d73ba95269387275a8afc2d7cf7;0xe517512bad1161471fd91d2a954dbf0ef7a0c098,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9 ,2,0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9,address,56,0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9,0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9;0xd1e06c33ec1b1e8e1a549b9b352bf04d4ab445ff,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745 ,2,0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745,address,56,0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745,0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745;0x658f910de17836449e2cade23a1a361bd926d199,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc ,2,0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,address,56,0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,0xecee0a5af1904c5ffc40a1c1334deddd2cbe7abc;0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8a50574ad544171f9d88b258030120bdce4e3032 ,2,0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,address,56,0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,0x8a50574ad544171f9d88b258030120bdce4e3032;0xe21e5405f8bc83d66bab9ce3c363d852b1d9df6c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xddc29e0a202495adcfebd3699da9eeb881611e0a ,2,0xddc29e0a202495adcfebd3699da9eeb881611e0a,address,56,0xddc29e0a202495adcfebd3699da9eeb881611e0a,0xddc29e0a202495adcfebd3699da9eeb881611e0a;0xb09c5e403cced755979083ebad5805de448cd02b,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdcf55590ddcba7f045ce5202a1125d855f039c0b ,2,0xdcf55590ddcba7f045ce5202a1125d855f039c0b,address,56,0xdcf55590ddcba7f045ce5202a1125d855f039c0b,0xdcf55590ddcba7f045ce5202a1125d855f039c0b;0xf128adb23c46edda8928a09ea292a8b37aed4e4d,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdc84e679a630a9db8a277337f4f4fac521fe2b84 ,2,0xdc84e679a630a9db8a277337f4f4fac521fe2b84,address,56,0xdc84e679a630a9db8a277337f4f4fac521fe2b84,0xdc84e679a630a9db8a277337f4f4fac521fe2b84;0x116c2e4d54918100444c9e61a3ea4bc1be7e6707,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd728ee6a558fa68a4695c93dd79f86190423343a ,2,0xd728ee6a558fa68a4695c93dd79f86190423343a,address,56,0xd728ee6a558fa68a4695c93dd79f86190423343a,0xd728ee6a558fa68a4695c93dd79f86190423343a;0xc0467f37dfa089ab76b1f417732719af0d540628,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xffce800d6b93bad25403f92f667e454a0d15cc7d ,2,0xd6407d7e18b82fa54d8546ed35c9cdb013d7ad22,address,56,0xd6407d7e18b82fa54d8546ed35c9cdb013d7ad22,0xffce800d6b93bad25403f92f667e454a0d15cc7d;0xd6407d7e18b82fa54d8546ed35c9cdb013d7ad22,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd3d0b87da8c6a9e4511ca651e2df0336b45064df ,2,0xd6207906fd4683a6a80bc51d56135029f41cdfec,address,56,0xd6207906fd4683a6a80bc51d56135029f41cdfec,0xd3d0b87da8c6a9e4511ca651e2df0336b45064df;0xd6207906fd4683a6a80bc51d56135029f41cdfec,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd3d0b87da8c6a9e4511ca651e2df0336b45064df ,2,0xd3d0b87da8c6a9e4511ca651e2df0336b45064df,address,56,0xd3d0b87da8c6a9e4511ca651e2df0336b45064df,0xd3d0b87da8c6a9e4511ca651e2df0336b45064df;0xd6207906fd4683a6a80bc51d56135029f41cdfec,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd2a88f37f8141a343730cbcac8b224990a12c06f ,2,0xd2a88f37f8141a343730cbcac8b224990a12c06f,address,56,0xd2a88f37f8141a343730cbcac8b224990a12c06f,0xd2a88f37f8141a343730cbcac8b224990a12c06f;0x0252977b3010cf7359e4d57ad3689f512c6fda3c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9 ,2,0xd1e06c33ec1b1e8e1a549b9b352bf04d4ab445ff,address,56,0xd1e06c33ec1b1e8e1a549b9b352bf04d4ab445ff,0xe2f8a03424e0a0eb76407e72aee244b6ab4613d9;0xd1e06c33ec1b1e8e1a549b9b352bf04d4ab445ff,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc548798fcee43f1fe7336a74ad2d48b3a2646d06 ,2,0xd1de438020e9afa00259169c64df779306da22de,address,56,0xd1de438020e9afa00259169c64df779306da22de,0xc548798fcee43f1fe7336a74ad2d48b3a2646d06;0xd1de438020e9afa00259169c64df779306da22de,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd07276aeb9b456ba94576afde2727551fd3daaae ,2,0xd07276aeb9b456ba94576afde2727551fd3daaae,address,56,0xd07276aeb9b456ba94576afde2727551fd3daaae,0xd07276aeb9b456ba94576afde2727551fd3daaae;0x8f7b57361d92761aa8e894dfa7e04dbfc4501429,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfeed316eaf4154c415570a88a62eba3790d7eb2 ,2,0xcfeed316eaf4154c415570a88a62eba3790d7eb2,address,56,0xcfeed316eaf4154c415570a88a62eba3790d7eb2,0xcfeed316eaf4154c415570a88a62eba3790d7eb2;0x3187be1a355a6e4fc2bda7c3a03c7799e5367d39,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xce255565abb23d73ba95269387275a8afc2d7cf7 ,2,0xce255565abb23d73ba95269387275a8afc2d7cf7,address,56,0xce255565abb23d73ba95269387275a8afc2d7cf7,0xce255565abb23d73ba95269387275a8afc2d7cf7;0xe517512bad1161471fd91d2a954dbf0ef7a0c098,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3 ,2,0xce1b3e5087e8215876af976032382dd338cf8401,address,56,0xce1b3e5087e8215876af976032382dd338cf8401,0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3;0xce1b3e5087e8215876af976032382dd338cf8401,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfb37c1c3f597437e898559d44abc1cb05a9092eb ,2,0xce1b3e5087e8215876af976032382dd338cf8401,address,56,0xce1b3e5087e8215876af976032382dd338cf8401,0xfb37c1c3f597437e898559d44abc1cb05a9092eb;0xce1b3e5087e8215876af976032382dd338cf8401,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1e0b1c16c0eb95186bfd689b220c123be1d94eff ,2,0xcd9aff7900290dbcac5fee8315db0ff546d0eccc,address,56,0xcd9aff7900290dbcac5fee8315db0ff546d0eccc,0x1e0b1c16c0eb95186bfd689b220c123be1d94eff;0xcd9aff7900290dbcac5fee8315db0ff546d0eccc,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x10be0a81fcd05a7616499742bbba60e5738ff55b ,2,0xcd9adf81e6d369569c60e9f690893a44ec4ce0c2,address,56,0xcd9adf81e6d369569c60e9f690893a44ec4ce0c2,0x10be0a81fcd05a7616499742bbba60e5738ff55b;0xcd9adf81e6d369569c60e9f690893a44ec4ce0c2,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x77fd6805cd3a7aad847d6166c84c4b5c5966ff79 ,2,0xca9faf219e4ed78a0fd233eacbbe76266c0270a2,address,56,0xca9faf219e4ed78a0fd233eacbbe76266c0270a2,0x77fd6805cd3a7aad847d6166c84c4b5c5966ff79;0xca9faf219e4ed78a0fd233eacbbe76266c0270a2,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb57b9a7c897e2b74af7c5bdd90f2842acae4d8be ,2,0xc600b129c545e2fe270a878add4048c9152ae6dc,address,56,0xc600b129c545e2fe270a878add4048c9152ae6dc,0xb57b9a7c897e2b74af7c5bdd90f2842acae4d8be;0xc600b129c545e2fe270a878add4048c9152ae6dc,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc548798fcee43f1fe7336a74ad2d48b3a2646d06 ,2,0xc548798fcee43f1fe7336a74ad2d48b3a2646d06,address,56,0xc548798fcee43f1fe7336a74ad2d48b3a2646d06,0xc548798fcee43f1fe7336a74ad2d48b3a2646d06;0xd1de438020e9afa00259169c64df779306da22de,1704758580
