title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x8e6f444ae46e519408d4fd2147e1d8f22cd92726392dedfcb99f65ec24c8e4e4 ,3,0x8e6f444ae46e519408d4fd2147e1d8f22cd92726392dedfcb99f65ec24c8e4e4,tx_hash,56,0x3a8ca481947b7d8d63cd5cf41ac3027b40627c10,0x3a8ca481947b7d8d63cd5cf41ac3027b40627c10;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xd1ee1b7ed14cb71231dec2668aa1b5c32890b678,1710157337
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xeec61130fd19fdc268475a0a4269da384649aea2e71627d705c73a67ff555200,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710157228
Risky Warning,KiloEx DecreasePosition PNL too big,https://explorer.phalcon.xyz/tx/bsc/0xcb9ad05998fe0d7e6037b3266e3deaa3b674cb33efbbbe219230f29627bcf368 ,3,0xcb9ad05998fe0d7e6037b3266e3deaa3b674cb33efbbbe219230f29627bcf368,tx_hash,56,0x679a0c26282c0baca7fd968de2f4871bec5b3ebe,0x5aa465737d9bf75f8e2ac8456ef5281fdfd74c3d;0x746c180268825b52fc5ea8057ecf3768037692e2,1710156872
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0xb203ee9d5bc6a8fa83102e20dcd36b8d69ed0f6b,2,0xb203ee9d5bc6a8fa83102e20dcd36b8d69ed0f6b,address,56,0xb203ee9d5bc6a8fa83102e20dcd36b8d69ed0f6b,0xb203ee9d5bc6a8fa83102e20dcd36b8d69ed0f6b,1710156864
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x3c5009aa877bb52f7a9ec4c5aee722c9ba34b56f6a455173903a4d3e0cc408fa,3,0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153,address,56,0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153,0x00078dbd620934e6db168e615eb75ccfa3784528;0x0e4158c85ff724526233c1aeb4ff6f0c46827fbe;0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153,1710156725
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xb30b99259eae6356b57e72e9858e24d821af9492d88ebb3c307321201d88b45e ,3,0xb30b99259eae6356b57e72e9858e24d821af9492d88ebb3c307321201d88b45e,tx_hash,56,0xb04978b16fc2bfb911fa5349bf7d491fdce5a0e8,0xb04978b16fc2bfb911fa5349bf7d491fdce5a0e8;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x88b763b63cf45dd40b9b16a8875ca1ef103fd2c7,1710156654
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xccc053d17199ab802bdd0a1cd53165e0444138d5 ,3,0xccc053d17199ab802bdd0a1cd53165e0444138d5,address,56,0xccc053d17199ab802bdd0a1cd53165e0444138d5,,1710156195
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x7f0a40059dedfc8ebb280fb3459ae57e0fb6f35c ,3,0x7f0a40059dedfc8ebb280fb3459ae57e0fb6f35c,address,56,0x7f0a40059dedfc8ebb280fb3459ae57e0fb6f35c,,1710156195
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/iq/ ,2,iq,slug,56,,,1710156185
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xd6f015145fea0364fbeb6e6b0574dca5adf3435a64908d6a212aebb119ede230,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x134575ff75f9882ca905ee1d78c9340c091d6056;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1710156110
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x21574fe534d4f176a92b024a9b9b93a2b16db5ef18e232b56b52c93f619214eb,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710156032
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x497eb3229192ccd18225579f6665968011afd64c5b94bc4cbfbb6acb569e006c,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xe0a616c3659be29567e08819772e6905307adf21;0x83068eed2f3bf1dfa87cc43373249f6d98a98277;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1710155956
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xcf3166eb6ccd3b1570d5cf3f61ea5d89c28f20950755c45affbb6ad603e94c99,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710155899
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xfbb0b00efc4121f17375fdbe571fb086f51076d6 ,3,0xfbb0b00efc4121f17375fdbe571fb086f51076d6,address,56,0xfbb0b00efc4121f17375fdbe571fb086f51076d6,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xcf54b55dc876da0952dd75c6fd7a9bb6038d6741 ,3,0xcf54b55dc876da0952dd75c6fd7a9bb6038d6741,address,56,0xcf54b55dc876da0952dd75c6fd7a9bb6038d6741,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xcd04d88a7a4614dac61f01ef93b001e659bacf45 ,3,0xcd04d88a7a4614dac61f01ef93b001e659bacf45,address,56,0xcd04d88a7a4614dac61f01ef93b001e659bacf45,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc8addf833555e9e6a99163b95c6f8fb8346c9acd ,3,0xc8addf833555e9e6a99163b95c6f8fb8346c9acd,address,56,0xc8addf833555e9e6a99163b95c6f8fb8346c9acd,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc6cf422607311c75519185ef2a3f78c519489580 ,3,0xc6cf422607311c75519185ef2a3f78c519489580,address,56,0xc6cf422607311c75519185ef2a3f78c519489580,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x7b1709ab79b723061b36789030b24ef5885ea28e ,3,0x7b1709ab79b723061b36789030b24ef5885ea28e,address,56,0x7b1709ab79b723061b36789030b24ef5885ea28e,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x75b7ffc82d491acb6bcfa3bfc2084fa96ed2f40f ,3,0x75b7ffc82d491acb6bcfa3bfc2084fa96ed2f40f,address,56,0x75b7ffc82d491acb6bcfa3bfc2084fa96ed2f40f,,1710155515
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x7280c981d09a044b567fef388663bef45235f33a ,3,0x7280c981d09a044b567fef388663bef45235f33a,address,56,0x7280c981d09a044b567fef388663bef45235f33a,0xe1f81842d3b116845d88b37c3873428dd4e0f266;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x7280c981d09a044b567fef388663bef45235f33a,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x6ed8e3c470bf164ccb760b2d984f33a2db583d4e ,3,0x6ed8e3c470bf164ccb760b2d984f33a2db583d4e,address,56,0x6ed8e3c470bf164ccb760b2d984f33a2db583d4e,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x6dbab3253ea90a633a7ef99a98275bc912615962 ,3,0x6dbab3253ea90a633a7ef99a98275bc912615962,address,56,0x6dbab3253ea90a633a7ef99a98275bc912615962,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x6af8ce3268476e3e8f2c979f98ed481ef2f8ed21 ,3,0x6af8ce3268476e3e8f2c979f98ed481ef2f8ed21,address,56,0x6af8ce3268476e3e8f2c979f98ed481ef2f8ed21,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x58ac0c8d8f5bf18d7b71d4e6a4ee408b32d4451f ,3,0x58ac0c8d8f5bf18d7b71d4e6a4ee408b32d4451f,address,56,0x58ac0c8d8f5bf18d7b71d4e6a4ee408b32d4451f,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x2ed69be6649e73105fbd55466164bb4da77edb4f ,3,0x2ed69be6649e73105fbd55466164bb4da77edb4f,address,56,0x2ed69be6649e73105fbd55466164bb4da77edb4f,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x0ec0c0f309e2d2e57c9e2d823637814f6360f315 ,3,0x0ec0c0f309e2d2e57c9e2d823637814f6360f315,address,56,0x0ec0c0f309e2d2e57c9e2d823637814f6360f315,,1710155515
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x0e64aa3a7151571db20ebfd0864d7d4c9ba323d2 ,3,0x0e64aa3a7151571db20ebfd0864d7d4c9ba323d2,address,56,0x0e64aa3a7151571db20ebfd0864d7d4c9ba323d2,,1710155515
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/tor/ ,3,tor,slug,56,0x1d6cbdc6b29c6afbae65444a1f65ba9252b8ca83,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/sonm-bep20/ ,2,sonm-bep20,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/quarkchain/ ,2,quarkchain,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/playdapp/ ,2,playdapp,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/mdex/ ,3,mdex,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/icon/ ,2,icon,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/drep-new/ ,2,drep-new,slug,56,,,1710155505
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/binaryx-new/ ,2,binaryx-new,slug,56,,,1710155505
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xea4ce203bba0944809bbd0b066085d4d67573397637bca94c8d6e091a844d74f,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0xdac17f958d2ee523a2206206994597c13d831ec7,1710155453
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x5c8c857c89af070078ab4e72dc0de8768910e5a8,2,0x5c8c857c89af070078ab4e72dc0de8768910e5a8,address,56,0x5c8c857c89af070078ab4e72dc0de8768910e5a8,0x5c8c857c89af070078ab4e72dc0de8768910e5a8,1710155429
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd2ea46269f5036150b7bba9d834a7401f87f833a90fea060075eb71a17b4255f ,3,0xd2ea46269f5036150b7bba9d834a7401f87f833a90fea060075eb71a17b4255f,tx_hash,56,0xa9d46999d657a8641a1295b181bedace017b904c,0xa9d46999d657a8641a1295b181bedace017b904c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x3e52fd81fc1ab448c21f1c6c386c20843d44110a,1710155427
Risky Warning,Detected a potential security alert from a Top Project:bakery_swap on Twitter,https://twitter.com/bakery_swap/status/1767145812524781769 ,2,1767145812524781769_1710155378,metadata,,,,1710155378
Risky Warning,Detected a potential security alert from a Top Project:polkastarter on Twitter,https://twitter.com/polkastarter/status/1767145560891347305 ,2,1767145560891347305_1710155378,metadata,,,,1710155378
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xd3d49f415cff723abd1b8bf9eb0104821a7e42fd2068993c22ebbbc7a190d397 ,3,0xd3d49f415cff723abd1b8bf9eb0104821a7e42fd2068993c22ebbbc7a190d397,tx_hash,56,0x6ab8a212af773d0285266453c4756bf970b62b85,0x6ab8a212af773d0285266453c4756bf970b62b85;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x912d2ef1d541693f512aa872377eb678f9287637,1710155172
Risky Warning,Detected a potential security alert from a Top Project:nexusmutual on Twitter,https://twitter.com/nexusmutual/status/1767144030607974557 ,2,1767144030607974557_1710154991,metadata,,,,1710154991
Risky Warning,Detected a potential security alert from SecurityKOL:De_FiSecurity on Twitter,https://twitter.com/De_FiSecurity/status/1767141248224100573 ,3,De_FiSecurity_1767141248224100573,metadata,,,,1710154280
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xdd21b4d922ab7f837419d787c18c30bf54eac2f283cbdf1054a5072147d22086 ,3,0xdd21b4d922ab7f837419d787c18c30bf54eac2f283cbdf1054a5072147d22086,tx_hash,56,0x6ab6a0b1a8200b19486239c67f1ac8495aca4014,0x6ab6a0b1a8200b19486239c67f1ac8495aca4014;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x9169926599af10630752090c6bd4cad3431e09f7,1710154040
Risky Warning,Detected a potential security alert from a Top Project:liskhq on Twitter,https://twitter.com/liskhq/status/1767138958314475585 ,2,1767138958314475585_1710153744,metadata,,,,1710153744
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x73062ed24e79599f4705a75144677d5aebbaa0a28238072a2915670f299f61ec ,3,0x73062ed24e79599f4705a75144677d5aebbaa0a28238072a2915670f299f61ec,tx_hash,56,0x04563fdc10149eb36d2b20f7990c04ff2c70e751,0x04563fdc10149eb36d2b20f7990c04ff2c70e751;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc3b5604f4671f688e4cfb52e78105b96bf831077,1710153514
Risky Warning,Detected a potential security alert from a Top Project:realflokiinu on Twitter,https://twitter.com/realflokiinu/status/1767137913328873481 ,2,1767137913328873481_1710153495,metadata,,,,1710153495
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x2b1c3039d9f6d741ae2c6c4a15082fa68682a8db2b9a723edde279617661b875,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710153140
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xff03a7f790b8c8599c20c298ca8cb580a0b35173f4894bd55bc87c290ba02835,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710153058
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x9a51e437a40c571308255f6d5c47d95213ff70c68006881370adb7fb56fa4b40,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0xdac17f958d2ee523a2206206994597c13d831ec7,1710153052
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767135614703702158 ,2,PeckShieldAlert_1767135614703702158,metadata,,,,1710152936
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5c0ecf566a247564cbb39b1d0e2172c8572e3335714292ef40de3fa2d637ca2a ,3,0x5c0ecf566a247564cbb39b1d0e2172c8572e3335714292ef40de3fa2d637ca2a,tx_hash,56,0x6add3cfa2add926b077601050e3166283061efe7,0x6add3cfa2add926b077601050e3166283061efe7;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x690cfc85383f69bfa7cef727215229e3dc548f8c,1710152636
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x3941002cea4224ff949f98b33dfca3cb53aec5809c7be583b1ccb392906a5d3a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710152310
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x605322c6e97dd24925478864e80c9708f73112f0f430eaff85e830882eca7bd7,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710152176
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xbc11091d6203500c480f0305140c687ab52b224b,2,0xbc11091d6203500c480f0305140c687ab52b224b,address,56,0xbc11091d6203500c480f0305140c687ab52b224b,0xbc11091d6203500c480f0305140c687ab52b224b,1710152049
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x09ca100e072c8acb1502ff168e3ca250de4b860468569665e15ac36f7ae4590f,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710151948
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767131151536390245 ,2,PeckShieldAlert_1767131151536390245,metadata,,,,1710151872
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x1f02766cc6f6819eb7d1e0e43f6fcac8634b5537a9c8ad4df1d3675322120acb,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710151703
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x42fe13f40d8b110437199fbf29ebb0549fdaff6a89d78a253e2f1db5eee7da6c ,3,0x42fe13f40d8b110437199fbf29ebb0549fdaff6a89d78a253e2f1db5eee7da6c,tx_hash,56,0x09bec746edf0364365a36a0988b2b072edb8b16e,0x09bec746edf0364365a36a0988b2b072edb8b16e;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xb972fb5b0bd5f5288ae7aafe41c2ab23f7c59652,1710151552
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xbff393e43b6dc4792ab879ede32f93e1bbf70a163399f321ad86fcb675b15793 ,3,0xbff393e43b6dc4792ab879ede32f93e1bbf70a163399f321ad86fcb675b15793,tx_hash,56,0x20444f4a744cd8c21d3201cf12a38c3bc458da9a,0x20444f4a744cd8c21d3201cf12a38c3bc458da9a;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x3c2a6fb80a9c56bc056403f791d3f675a12b53a5,1710151460
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x91c0470dc460ffba3b1b49d19aaa6524e84966f813f83be847d1419af95e16ea,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710151281
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767128554385428984 ,2,1767128554385428984_1710151263,metadata,,,,1710151263
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/appcoinsproject/status/1767127824219930664 ,2,1767127824219930664_1710151120,metadata,,,,1710151120
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x8b67e5ae340fdb9f1e3c9f1988b42ffbf831d350765c1b4d6a8a08bf8ad24ee8,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710150617
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x4f768e8f01e711622548904b0a52054332adad1f232676040f6c9f3241776dff,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710150567
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x25c4f67a5adf13f766e1ee46ebe2b42959e277a3ffede6feed01ce6d265fa35e,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710150506
Risky Warning,Detected a potential security alert from a Top Project:linearfinance on Twitter,https://twitter.com/linearfinance/status/1767124779264327858 ,2,1767124779264327858_1710150483,metadata,,,,1710150483
Risky Warning,Detected a potential security alert from SecurityKOL:De_FiSecurity on Twitter,https://twitter.com/De_FiSecurity/status/1767125016414453835 ,3,De_FiSecurity_1767125016414453835,metadata,,,,1710150410
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x3d358cd0c34588c441b688033966f5b5817060c7580bb8603d03a85478f7aaab,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710150388
