title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,KiloEx DecreasePosition PNL too big,https://explorer.phalcon.xyz/tx/bsc/0xfcbaa5fbdb2bf1a7fd7c1d4f9863e6e44735de5e46dc749f8b83db3dcb6c5808 ,3,0xfcbaa5fbdb2bf1a7fd7c1d4f9863e6e44735de5e46dc749f8b83db3dcb6c5808,tx_hash,56,0xfaa6ddf9425233ba06cb0c215097c05ac65e1947,0x12a7f12b35db4cf4a75dfe3f9ed4b76fb7ac5149;0x298e94d5494e7c461a05903dcf41910e0125d019,1710115574
Risky Warning,Detected a transaction between cex address and blacklisted address,https://bscscan.com/tx/0x31f57169944574dd6362b0bfe3bdcf5deeb5b7c9e2bd775ad839d8cd6e064e26 ,3,0x31f57169944574dd6362b0bfe3bdcf5deeb5b7c9e2bd775ad839d8cd6e064e26,tx_hash,,0x00b1398b7822ce7c7a5120c477bd32b896440f00,,1709510400
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7cf768c94a04c6b8a4e410c549e01b13b291e3cc ,2,0xffa20964a42d9f32f3483537624c08983ad498c9,address,56,0xffa20964a42d9f32f3483537624c08983ad498c9,0x7cf768c94a04c6b8a4e410c549e01b13b291e3cc;0xffa20964a42d9f32f3483537624c08983ad498c9,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a ,2,0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a,address,56,0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a,0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfb514a4c91044b3c16fffaae6305f38406334aae ,2,0xfb514a4c91044b3c16fffaae6305f38406334aae,address,56,0xfb514a4c91044b3c16fffaae6305f38406334aae,0xfb514a4c91044b3c16fffaae6305f38406334aae;0xb3e1d840bb97d9fc0012a6372a7c05bcc3d71077,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9591ca7fc5b5766825d23d6b8aa2a5532534c875 ,2,0xf9c1eae6e107b66c70622e26a143cc203bb816d8,address,56,0xf9c1eae6e107b66c70622e26a143cc203bb816d8,0x9591ca7fc5b5766825d23d6b8aa2a5532534c875;0xf9c1eae6e107b66c70622e26a143cc203bb816d8,1705017780
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343 ,3,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343,address,56,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343,0x454b90716a9435e7161a9aea5cf00e0acbe565ae,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9 ,2,0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9,address,56,0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9,0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9;0x2031517130da4bc8fe03f4531d0d461d1603c847,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa117fd7af4a8559451b774a3c737f7442f81d22a ,2,0xf73d8276c15ce56b2f4aee5920e62f767a7f3aea,address,56,0xf73d8276c15ce56b2f4aee5920e62f767a7f3aea,0xa117fd7af4a8559451b774a3c737f7442f81d22a;0xf73d8276c15ce56b2f4aee5920e62f767a7f3aea,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf34c9bd283680bc970a140ab16981db6c2b4136c ,2,0xf34c9bd283680bc970a140ab16981db6c2b4136c,address,56,0xf34c9bd283680bc970a140ab16981db6c2b4136c,0xf34c9bd283680bc970a140ab16981db6c2b4136c;0xedff9c3ab572f8067bc96e37c75cee1f65467845,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf1be990ef279dbb9c9629a6dbd4f02c9839db9a9 ,2,0xf1be990ef279dbb9c9629a6dbd4f02c9839db9a9,address,56,0xf1be990ef279dbb9c9629a6dbd4f02c9839db9a9,0xf1be990ef279dbb9c9629a6dbd4f02c9839db9a9;0xbc0c2c44c817b7875ceecf694c4b87fc0c6deadb,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x60aeb055f160a51f30674a215ce5d5c3dec367e7 ,2,0xf06115db70871f1a8ee377a35f8a16d04d8d94d4,address,56,0xf06115db70871f1a8ee377a35f8a16d04d8d94d4,0x60aeb055f160a51f30674a215ce5d5c3dec367e7;0xf06115db70871f1a8ee377a35f8a16d04d8d94d4,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9029aff8baae97aa1afcbb7361e202f5b33ef89f ,2,0xef77e1f9226bc86b1a58385f0e0aa2750166037b,address,56,0xef77e1f9226bc86b1a58385f0e0aa2750166037b,0x9029aff8baae97aa1afcbb7361e202f5b33ef89f;0xef77e1f9226bc86b1a58385f0e0aa2750166037b,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f131da47e2e2f68bcde51d0db0ac7d65962ebb8 ,2,0xef77e1f9226bc86b1a58385f0e0aa2750166037b,address,56,0xef77e1f9226bc86b1a58385f0e0aa2750166037b,0x5f131da47e2e2f68bcde51d0db0ac7d65962ebb8;0xef77e1f9226bc86b1a58385f0e0aa2750166037b,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0 ,2,0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0,address,56,0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0,0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0;0xd238bc1f9165b6d3307e126afe68638058c8c037,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf34c9bd283680bc970a140ab16981db6c2b4136c ,2,0xedff9c3ab572f8067bc96e37c75cee1f65467845,address,56,0xedff9c3ab572f8067bc96e37c75cee1f65467845,0xf34c9bd283680bc970a140ab16981db6c2b4136c;0xedff9c3ab572f8067bc96e37c75cee1f65467845,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xec881ce75da0594c03e1c1fc8633e4417d0f9f93 ,2,0xec881ce75da0594c03e1c1fc8633e4417d0f9f93,address,56,0xec881ce75da0594c03e1c1fc8633e4417d0f9f93,0xec881ce75da0594c03e1c1fc8633e4417d0f9f93;0x641ec142e67ab213539815f67e4276975c2f8d50,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeafe052e05412895bac1ddf9a2e98dd1dcfd5c60 ,2,0xeafe052e05412895bac1ddf9a2e98dd1dcfd5c60,address,56,0xeafe052e05412895bac1ddf9a2e98dd1dcfd5c60,0xeafe052e05412895bac1ddf9a2e98dd1dcfd5c60;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7 ,2,0xe7f9a72081d92ebc425d8d90f926c76d10b4193a,address,56,0xe7f9a72081d92ebc425d8d90f926c76d10b4193a,0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7;0xe7f9a72081d92ebc425d8d90f926c76d10b4193a,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe73e515bc72cd8636c9af5ef1ade0efb47586ecd ,2,0xe73e515bc72cd8636c9af5ef1ade0efb47586ecd,address,56,0xe73e515bc72cd8636c9af5ef1ade0efb47586ecd,0xe73e515bc72cd8636c9af5ef1ade0efb47586ecd;0x4863ad7a4b386a5f5ae8630d45c9e8601d79886c,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe6f199bc09fcfaeec94beae972130e75b76cff9b ,2,0xe6f199bc09fcfaeec94beae972130e75b76cff9b,address,56,0xe6f199bc09fcfaeec94beae972130e75b76cff9b,0xe6f199bc09fcfaeec94beae972130e75b76cff9b;0xdd78561055d12daba82795b72c0f013aca7f258d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe44f7d8a47b76c8a29b6fa6a28864a0577bc3f68 ,2,0xe44f7d8a47b76c8a29b6fa6a28864a0577bc3f68,address,56,0xe44f7d8a47b76c8a29b6fa6a28864a0577bc3f68,0xe44f7d8a47b76c8a29b6fa6a28864a0577bc3f68;0x864f20c06fff47e3130de2e1269d6067b67aa69d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe36e89abe1fec49287aa592915ed6f587c31b641 ,2,0xe36e89abe1fec49287aa592915ed6f587c31b641,address,56,0xe36e89abe1fec49287aa592915ed6f587c31b641,0xe36e89abe1fec49287aa592915ed6f587c31b641;0x97420027dc46d9bfe9656dd6e0569b249d4d22ba,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe13b9d43b323474d226aefadff1cf10b2863a578 ,2,0xe13b9d43b323474d226aefadff1cf10b2863a578,address,56,0xe13b9d43b323474d226aefadff1cf10b2863a578,0xe13b9d43b323474d226aefadff1cf10b2863a578;0x97ff6da95701bd0fb28388de9836476f57dfe620,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0d2520cf202122730c325bd34a83dacccee13333 ,2,0xe0e3d1bb967dae6ad76cd6a2095548f74744314d,address,56,0xe0e3d1bb967dae6ad76cd6a2095548f74744314d,0x0d2520cf202122730c325bd34a83dacccee13333;0xe0e3d1bb967dae6ad76cd6a2095548f74744314d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7fdabe6a2946bae77cd3e49d9dd404aedd1cb685 ,2,0xdf8faa3157147bb3d2f456f3280cd9d394b404ae,address,56,0xdf8faa3157147bb3d2f456f3280cd9d394b404ae,0x7fdabe6a2946bae77cd3e49d9dd404aedd1cb685;0xdf8faa3157147bb3d2f456f3280cd9d394b404ae,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xddded1993d447bbc67e4421879517e9847bd4691 ,2,0xddded1993d447bbc67e4421879517e9847bd4691,address,56,0xddded1993d447bbc67e4421879517e9847bd4691,0xddded1993d447bbc67e4421879517e9847bd4691;0x1165d7420a5f21efc3c8b836f0b083aadc58905b,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe6f199bc09fcfaeec94beae972130e75b76cff9b ,2,0xdd78561055d12daba82795b72c0f013aca7f258d,address,56,0xdd78561055d12daba82795b72c0f013aca7f258d,0xe6f199bc09fcfaeec94beae972130e75b76cff9b;0xdd78561055d12daba82795b72c0f013aca7f258d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xac5f44c2563fe4ceb5940a91368e9b054b7554b4 ,2,0xdade6fded21ca217571c518ab37f292da5cbdc62,address,56,0xdade6fded21ca217571c518ab37f292da5cbdc62,0xac5f44c2563fe4ceb5940a91368e9b054b7554b4;0xdade6fded21ca217571c518ab37f292da5cbdc62,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdac016967190d690ef0f37889be184f2c435e752 ,2,0xdac016967190d690ef0f37889be184f2c435e752,address,56,0xdac016967190d690ef0f37889be184f2c435e752,0xdac016967190d690ef0f37889be184f2c435e752;0x864f20c06fff47e3130de2e1269d6067b67aa69d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e ,2,0xd96cbe441472467755ce0eb6da278ed7df474434,address,56,0xd96cbe441472467755ce0eb6da278ed7df474434,0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e;0xd96cbe441472467755ce0eb6da278ed7df474434,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbe3ab6d1e973dd43a1d8943c5bf786b261816b89 ,2,0xd9093f1b9c27ccf51332bd54be13df4067ef62cb,address,56,0xd9093f1b9c27ccf51332bd54be13df4067ef62cb,0xbe3ab6d1e973dd43a1d8943c5bf786b261816b89;0xd9093f1b9c27ccf51332bd54be13df4067ef62cb,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6a14cb1468c87e42f556a830bde0c4ef1cd2ff3e ,2,0xd8d4ab8d62ea2fcd15bcf586d9c46af5e2b9f786,address,56,0xd8d4ab8d62ea2fcd15bcf586d9c46af5e2b9f786,0x6a14cb1468c87e42f556a830bde0c4ef1cd2ff3e;0xd8d4ab8d62ea2fcd15bcf586d9c46af5e2b9f786,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd695c08a4c3b9fc646457ad6b0dc0a3b8f1219fe ,2,0xd695c08a4c3b9fc646457ad6b0dc0a3b8f1219fe,address,56,0xd695c08a4c3b9fc646457ad6b0dc0a3b8f1219fe,0xd695c08a4c3b9fc646457ad6b0dc0a3b8f1219fe;0xbb652d0f1ebbc2c16632076b1592d45db61a7a68,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1ee8df385d7c65a6e162cea28d13f72de81133c9 ,2,0xd5ff3786ce4a75156d27ab026eb04c9ed53b365f,address,56,0xd5ff3786ce4a75156d27ab026eb04c9ed53b365f,0x1ee8df385d7c65a6e162cea28d13f72de81133c9;0xd5ff3786ce4a75156d27ab026eb04c9ed53b365f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd5e020f9df8f0cd03e0aa63ff07cd4ad342855c6 ,2,0xd5e020f9df8f0cd03e0aa63ff07cd4ad342855c6,address,56,0xd5e020f9df8f0cd03e0aa63ff07cd4ad342855c6,0xd5e020f9df8f0cd03e0aa63ff07cd4ad342855c6;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e ,2,0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e,address,56,0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e,0xd50561c1ffa6ff6e0aa7d7241ce969f57242386e;0xd96cbe441472467755ce0eb6da278ed7df474434,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd25d05e78e5817926dcd8267783ac1a34c95b1c0 ,2,0xd25d05e78e5817926dcd8267783ac1a34c95b1c0,address,56,0xd25d05e78e5817926dcd8267783ac1a34c95b1c0,0xd25d05e78e5817926dcd8267783ac1a34c95b1c0;0x47b5a4dc113065f569d098599c34ecce7aa9bb48,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0 ,2,0xd238bc1f9165b6d3307e126afe68638058c8c037,address,56,0xd238bc1f9165b6d3307e126afe68638058c8c037,0xeea3811dfb8b985bcf46218ad9fbbe0a022e9ca0;0xd238bc1f9165b6d3307e126afe68638058c8c037,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd210f251848279d6788c60698eb700a604cc2127 ,2,0xd210f251848279d6788c60698eb700a604cc2127,address,56,0xd210f251848279d6788c60698eb700a604cc2127,0xd210f251848279d6788c60698eb700a604cc2127;0x646afe3dc341becafabdd43f6c82b56aa35011fe,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x31894983c00b30fef5a76ec7dcc8f4df29af0782 ,2,0xd1dc42d6240f557693b472fbfc8c3f9fbbd6c044,address,56,0xd1dc42d6240f557693b472fbfc8c3f9fbbd6c044,0x31894983c00b30fef5a76ec7dcc8f4df29af0782;0xd1dc42d6240f557693b472fbfc8c3f9fbbd6c044,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcff0013ea8723200303736ca9383cae89789d20b ,2,0xcff0013ea8723200303736ca9383cae89789d20b,address,56,0xcff0013ea8723200303736ca9383cae89789d20b,0xcff0013ea8723200303736ca9383cae89789d20b;0x8770b0af496bbee787ea3f722a20e61105e5321f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xce54b53c0317692e11d15b64d48460b730518204 ,2,0xce54b53c0317692e11d15b64d48460b730518204,address,56,0xce54b53c0317692e11d15b64d48460b730518204,0xce54b53c0317692e11d15b64d48460b730518204;0xb02cd8808da8c9386a1eb8378bdf727228c276a6,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2 ,2,0xcd3d03d5564b35ecbf0db5d2d025a08c42ce6699,address,56,0xcd3d03d5564b35ecbf0db5d2d025a08c42ce6699,0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2;0xcd3d03d5564b35ecbf0db5d2d025a08c42ce6699,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcb9bfedd1f9c4d9c91407c18bd3cffd119772b33 ,2,0xcb9bfedd1f9c4d9c91407c18bd3cffd119772b33,address,56,0xcb9bfedd1f9c4d9c91407c18bd3cffd119772b33,0xcb9bfedd1f9c4d9c91407c18bd3cffd119772b33;0x84ce3ac4cf0e5f62764075f6b4e8358e108dd1dc,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc9f908159e1aa03ebc711d0a415931f3fa073d9a ,2,0xc9f908159e1aa03ebc711d0a415931f3fa073d9a,address,56,0xc9f908159e1aa03ebc711d0a415931f3fa073d9a,0xc9f908159e1aa03ebc711d0a415931f3fa073d9a;0x97c6825e6911578a515b11e25b552ecd5fe58dba,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x89c8b695f9a1f5b5daed67ede06f8bd13177d379 ,2,0xc9882def23bc42d53895b8361d0b1edc7570bc6a,address,56,0xc9882def23bc42d53895b8361d0b1edc7570bc6a,0x89c8b695f9a1f5b5daed67ede06f8bd13177d379;0xc9882def23bc42d53895b8361d0b1edc7570bc6a,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc92bbe82f3136b75017d4a10a91280434a87dfb3 ,2,0xc92bbe82f3136b75017d4a10a91280434a87dfb3,address,56,0xc92bbe82f3136b75017d4a10a91280434a87dfb3,0xc92bbe82f3136b75017d4a10a91280434a87dfb3;0xb874c197bd79767fa39e2aa79b0d5469a93eef21,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4f7bbc604bcfdb92e25e20425e426c1e6b92b139 ,2,0xc8f088de9ea33ef1242119148897d26fecdc35b5,address,56,0xc8f088de9ea33ef1242119148897d26fecdc35b5,0x4f7bbc604bcfdb92e25e20425e426c1e6b92b139;0xc8f088de9ea33ef1242119148897d26fecdc35b5,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x156afe0d34261addeb27fc96f2fc0db901fcdf96 ,2,0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,address,56,0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,0x156afe0d34261addeb27fc96f2fc0db901fcdf96;0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbd56666e067b1b64d90c1e4de7f12adb2219883a ,2,0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,address,56,0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,0xbd56666e067b1b64d90c1e4de7f12adb2219883a;0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x35483267fe557e8095106726ff14cf6cd41ed2f5 ,2,0xc418ec8789e6d2f626e753cd34d57b78d12f7479,address,56,0xc418ec8789e6d2f626e753cd34d57b78d12f7479,0x35483267fe557e8095106726ff14cf6cd41ed2f5;0xc418ec8789e6d2f626e753cd34d57b78d12f7479,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e777627a1e734185eee318597c8dee819637c30 ,2,0xc0bd41d7413241584d3385877808822143a3893e,address,56,0xc0bd41d7413241584d3385877808822143a3893e,0x2e777627a1e734185eee318597c8dee819637c30;0xc0bd41d7413241584d3385877808822143a3893e,1705017780
