title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0xa188bf7242307e2ce1611900003740576e186f5c ,3,0xa188bf7242307e2ce1611900003740576e186f5c,address,56,0xa188bf7242307e2ce1611900003740576e186f5c,0xce1b3e5087e8215876af976032382dd338cf8401;0xf00600ebc7633462bc4f9c61ea2ce99f5aaebd4a;0xa188bf7242307e2ce1611900003740576e186f5c,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x982983200ce72bde02fe5852914d3bbd13dddb29 ,3,0x982983200ce72bde02fe5852914d3bbd13dddb29,address,56,0x982983200ce72bde02fe5852914d3bbd13dddb29,0x5fda1f9134742d3afe3f67b97a81c36031a5def1;0x55d398326f99059ff775485246999027b3197955;0x982983200ce72bde02fe5852914d3bbd13dddb29,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x8fffac1b2c1b605744bd3b9062236c3bbb4a44e9 ,3,0x8fffac1b2c1b605744bd3b9062236c3bbb4a44e9,address,56,0x8fffac1b2c1b605744bd3b9062236c3bbb4a44e9,0x985894385322ed8098db3a97aa7bb53f684ed4ee;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x8fffac1b2c1b605744bd3b9062236c3bbb4a44e9,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x7abda4d2a4c418ac40d300b2facef0414fee3c3c ,3,0x7abda4d2a4c418ac40d300b2facef0414fee3c3c,address,56,0x7abda4d2a4c418ac40d300b2facef0414fee3c3c,0x59487c53051085c8570ecead839643268ce862a7;0x55d398326f99059ff775485246999027b3197955;0x7abda4d2a4c418ac40d300b2facef0414fee3c3c,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x7a7e15d5ef8a1878565e85b444f4ff1f847554a9 ,3,0x7a7e15d5ef8a1878565e85b444f4ff1f847554a9,address,56,0x7a7e15d5ef8a1878565e85b444f4ff1f847554a9,0xf1fff0b0473474848e691331031779722ceb9221;0x55d398326f99059ff775485246999027b3197955;0x7a7e15d5ef8a1878565e85b444f4ff1f847554a9,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x7934bd42f29ccf3415f791a20ea3345de5add53e ,3,0x7934bd42f29ccf3415f791a20ea3345de5add53e,address,56,0x7934bd42f29ccf3415f791a20ea3345de5add53e,0x9f721bfe1de76dc1b26298692aac5975ad3a4833;0x55d398326f99059ff775485246999027b3197955;0x7934bd42f29ccf3415f791a20ea3345de5add53e,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x6b4d157942ce1c2afab76892458c883e4fce7f0e ,3,0x6b4d157942ce1c2afab76892458c883e4fce7f0e,address,56,0x6b4d157942ce1c2afab76892458c883e4fce7f0e,0xe875fc5311b4ef4723806ed6dc9fd163abaccf13;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x6b4d157942ce1c2afab76892458c883e4fce7f0e,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960 ,3,0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960,address,56,0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960,0xd5ab467f9646a8ad4fc0814766cfc4e46a163133;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x5acb863a7c4d8c4ea98ce2821eac5d57a288e960,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x5831ee07b1a5ece017a96b9844e4644c77d5a58d ,3,0x5831ee07b1a5ece017a96b9844e4644c77d5a58d,address,56,0x5831ee07b1a5ece017a96b9844e4644c77d5a58d,0x69589791b2bc0a665a49447d57ec6979cd0c8102;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x5831ee07b1a5ece017a96b9844e4644c77d5a58d,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x57792016323b61d1f90760642eef30da9cd34442 ,3,0x57792016323b61d1f90760642eef30da9cd34442,address,56,0x57792016323b61d1f90760642eef30da9cd34442,0x9c0f756c1e34992af2571227bafed689375c1188;0x55d398326f99059ff775485246999027b3197955;0x57792016323b61d1f90760642eef30da9cd34442,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x510b7af335e445d82d7166782976501df58c85e5 ,3,0x510b7af335e445d82d7166782976501df58c85e5,address,56,0x510b7af335e445d82d7166782976501df58c85e5,0xacbfb64bb8382f2bbdee72f34bbf4f9c93c329b3;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x510b7af335e445d82d7166782976501df58c85e5,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00 ,3,0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00,address,56,0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00,0xe9ba3f19a6b8028b112c1398694911f3b960e23b;0x55d398326f99059ff775485246999027b3197955;0x3f5e02abfbdd5ff22f4c11b50fdde795eee33d00,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x3dc33e8994e255d5d8999048a07dbe3eee200b05 ,3,0x3dc33e8994e255d5d8999048a07dbe3eee200b05,address,56,0x3dc33e8994e255d5d8999048a07dbe3eee200b05,0xd576c0ebe5558cb0d82d60028fb7b62516a9653f;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x3dc33e8994e255d5d8999048a07dbe3eee200b05,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x3860797fcec0758850ad72041cc0b8ecefc03a85 ,3,0x3860797fcec0758850ad72041cc0b8ecefc03a85,address,56,0x3860797fcec0758850ad72041cc0b8ecefc03a85,0x2fd1fa4395399f59fc1cea7cd9c4c67eac267422;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x3860797fcec0758850ad72041cc0b8ecefc03a85,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x310bc1427c1a134fed932091b666d9cd6174d8c5 ,3,0x310bc1427c1a134fed932091b666d9cd6174d8c5,address,56,0x310bc1427c1a134fed932091b666d9cd6174d8c5,0x5dbd61b4b7902e1c421eb17598a85670540a9999;0x55d398326f99059ff775485246999027b3197955;0x310bc1427c1a134fed932091b666d9cd6174d8c5,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x30d29182a7eeb75ec7577edf7b375897e0b71cb8 ,3,0x30d29182a7eeb75ec7577edf7b375897e0b71cb8,address,56,0x30d29182a7eeb75ec7577edf7b375897e0b71cb8,0xd88e4d729407d1fa1c04cfdd8abe3972b052f356;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x30d29182a7eeb75ec7577edf7b375897e0b71cb8,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x2b844e7b28e33b66c672d22c70ab8eb2637ee44d ,3,0x2b844e7b28e33b66c672d22c70ab8eb2637ee44d,address,56,0x2b844e7b28e33b66c672d22c70ab8eb2637ee44d,0xe85879bf0e7f708c7cf7dcf750bfd2a166019063;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x2b844e7b28e33b66c672d22c70ab8eb2637ee44d,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x189561e980fec7470a16546bde50e972873e4277 ,3,0x189561e980fec7470a16546bde50e972873e4277,address,56,0x189561e980fec7470a16546bde50e972873e4277,0xbc17ee30a287fdc3646c039a11935599db565575;0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82;0x189561e980fec7470a16546bde50e972873e4277,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x18032352e4ec9634fbbd00f4aeb9106742834840 ,3,0x18032352e4ec9634fbbd00f4aeb9106742834840,address,56,0x18032352e4ec9634fbbd00f4aeb9106742834840,0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x18032352e4ec9634fbbd00f4aeb9106742834840,1710479126
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x00fc7b9e8685408a3d3406e7bef7b793017772aa ,3,0x00fc7b9e8685408a3d3406e7bef7b793017772aa,address,56,0x00fc7b9e8685408a3d3406e7bef7b793017772aa,0xcb48790b46566d21f6239a7f7eec824e602c7f40;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x00fc7b9e8685408a3d3406e7bef7b793017772aa,1710479126
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x37faafbd3776cd6b5d0ff2c64546d65e44c71791a0d41ed73b4cee26fd0fda96,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0xd00d54ebe42eda15ca18709270e13365cd9606b7;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710479100
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x11d21d6964ff32cb00eacf5fc7900f52b68d96d0766797c927c8590af8a5359c,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0x0758fcfc46997764e23c7072d7aea07beec994f0;0xe0a616c3659be29567e08819772e6905307adf21;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1710478911
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xbbf66c3bdd0c42c234f6671ebaa6817532620704b7dd981e0ea2d288803eaee2,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xdabac73295ef31c23fba4a66eb786ef7314154b2;0x0758fcfc46997764e23c7072d7aea07beec994f0;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1710478378
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x5b0d423ed367de7eb2fdd240d70fa851ed94670f9c7e56c29bafc17b739d5102,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710478349
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x708513951d593dca93e939ab19e4c3b1502bd63af82cb524385d8ecdbf838730,3,0x570a5d26f7765ecb712c0924e4de545b89fd43df,address,56,0x570a5d26f7765ecb712c0924e4de545b89fd43df,0xc0f21a6e980ce7a6afbcbf619a47437d9f317546;0xeed0c8081d22f32a5d116bcb699d1ff9273490dc;0x570a5d26f7765ecb712c0924e4de545b89fd43df,1710478215
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xdffc59f626a70002c5328b904ba2c034e08e64f2b6a315e8c5a52a1d2e6f5848 ,3,0xdffc59f626a70002c5328b904ba2c034e08e64f2b6a315e8c5a52a1d2e6f5848,tx_hash,56,0x3547ae4dbfdf34858933f6bc4e1855521d03df82,0x3547ae4dbfdf34858933f6bc4e1855521d03df82;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xe6365ec4af094b04faf3132ef096d14a57545c49,1710478179
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x10af5e0f53885bd98c1d714ba7f8dfd108b3cba281594f50099fe5e23cefb3c1,3,0x7bc75e291e656e8658d66be1cc8154a3769a35dd,address,56,0x7bc75e291e656e8658d66be1cc8154a3769a35dd,0x0d0707963952f2fba59dd06f2b425ace40b492fe;0xc882b111a75c0c657fc507c04fbfcd2cc984f071;0x7bc75e291e656e8658d66be1cc8154a3769a35dd,1710477544
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xac402ac7bc07a0cce573dfaa623bc9cbb629a45f20cdfff8c249ae979cff2925,3,0x66207e39bb77e6b99aab56795c7c340c08520d83,address,56,0x66207e39bb77e6b99aab56795c7c340c08520d83,0x065f217d88fde665fea4b312aef3aa3b00287b59;0x0febb2991f71bfeba0579fd41b7841425b48fb42;0x66207e39bb77e6b99aab56795c7c340c08520d83,1710477335
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xe0c71ead911eb06ffcc231b569fe18ea5f3587577956fb55b2d9adbcb06bbbfb,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710477281
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xda6bac38a572fb20a367e8734b497146b624c86b ,3,0xda6bac38a572fb20a367e8734b497146b624c86b,address,56,0xda6bac38a572fb20a367e8734b497146b624c86b,,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc7235113b5b451fe8b7e545dc8c41ce8038e8ad2 ,3,0xc7235113b5b451fe8b7e545dc8c41ce8038e8ad2,address,56,0xc7235113b5b451fe8b7e545dc8c41ce8038e8ad2,,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbd2d65aca3beab92f817cffbe57fbe5f66d8846e ,3,0xbd2d65aca3beab92f817cffbe57fbe5f66d8846e,address,56,0xbd2d65aca3beab92f817cffbe57fbe5f66d8846e,,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbbee9586ef4be90e58b50496272c0d6adfaef4c6 ,3,0xbbee9586ef4be90e58b50496272c0d6adfaef4c6,address,56,0xbbee9586ef4be90e58b50496272c0d6adfaef4c6,0xbbee9586ef4be90e58b50496272c0d6adfaef4c6;0x125548e8d5897fc14b5d76d4ec9206cd5cfc76eb,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x9da548db83a333aedf80acad442fb9537ad8545e ,3,0x9da548db83a333aedf80acad442fb9537ad8545e,address,56,0x9da548db83a333aedf80acad442fb9537ad8545e,,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x48a510a3394c2a07506d10910ebeff3e25b7a3f1 ,3,0x48a510a3394c2a07506d10910ebeff3e25b7a3f1,address,56,0x48a510a3394c2a07506d10910ebeff3e25b7a3f1,,1710477260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x3e436b21545ed442afc7fd908b39fbf4a0802805 ,3,0x3e436b21545ed442afc7fd908b39fbf4a0802805,address,56,0x3e436b21545ed442afc7fd908b39fbf4a0802805,,1710477260
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/serum/ ,2,serum,slug,56,,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/ramp/ ,2,ramp,slug,56,0x8519ea49c997f50ceffa444d240fb655e89248aa,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/powerpool/ ,2,powerpool,slug,56,,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/merit-circle/ ,2,merit-circle,slug,56,,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/ftx-token/ ,2,ftx-token,slug,56,,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/dforce/ ,2,dforce,slug,56,0x4a9a2b2b04549c3927dd2c9668a5ef3fca473623,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/dforce/ ,2,dforce,slug,56,,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/coin98-dollar/ ,3,coin98-dollar,slug,56,0xfa4ba88cf97e282c505bea095297786c16070129,,1710477240
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/arpa-chain/ ,2,arpa-chain,slug,56,,,1710477240
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x670562a1e237688d9fc6cd2d3c5bf93504c46694,2,0x670562a1e237688d9fc6cd2d3c5bf93504c46694,address,56,0x670562a1e237688d9fc6cd2d3c5bf93504c46694,0x670562a1e237688d9fc6cd2d3c5bf93504c46694,1710477108
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x20e2d492eaf7c163bf4b942f8dd66383cdbb6ba6d87b194cfc17d030ef46eeae,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1710477052
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x0e8bda90c192213681ab86ad7451e3f73c9768bc59a0f915fb10a1fa8b9c1883,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710476921
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xcf93a57aea7ee432964377a50dd1a67789cfcd5e5ee04bde480e5b6314c2336e,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x2ed38012a1a33aeae3375245259c8777e77df5ea;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1710476899
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x191191bf5693f2b244378f4bb6ef791d497901c7e5372621018729f9c5b98c03 ,3,0x191191bf5693f2b244378f4bb6ef791d497901c7e5372621018729f9c5b98c03,tx_hash,56,0x4e101d834d21cabbc17032ed588573743092b3b0,0x4e101d834d21cabbc17032ed588573743092b3b0;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x096d20ba60c934d36aecc6bb80c15ded9973ab10,1710476254
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x2bea230aaffed6b2899fefca94cafa132576f28bcc791c4b2fbf1a30c06b6aa6,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710476237
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x2af2b32ecf78aaca5e6ba3cea0685081c0aca23ba765885068540a9f3cb15294,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710476080
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xfe88f6fa0cfa06b61f190684de078698d64329f072acaad5d80bcc2f7361be85,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xb795b0998a102ce2b5221fa07d6841012be0a60c;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710475937
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xf81f6b02de08d1f38d81c3a247634423a762bcc628d36bc01d713b5cc6b40c28,3,0x7edc0ec89f987ecd85617b891c44fe462a325869,address,56,0x7edc0ec89f987ecd85617b891c44fe462a325869,0x5c75354af8f00fa463f16c53cdea7ddbe8265665;0x8547ba37ae387e8ab80252f4924718776586a59e;0x7edc0ec89f987ecd85617b891c44fe462a325869,1710475744
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x0cff79ebd191c787e7ddd9a920d879588af936e5d6ab7d713b5d6b0146d46ffb,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x7ff1b180bd09b6615b17baff422b39a2938ef97c;0xb795b0998a102ce2b5221fa07d6841012be0a60c;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710475671
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xfa2e62e3a04c1a7d1e0e17806f85c1cac4d56b9acaa6379e362d7be77d55b809,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710475650
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xe649ffac05ed0f07c5eb16874bac9acb64c484977837f0dbda8a17e92a917ea9,3,0x7edc0ec89f987ecd85617b891c44fe462a325869,address,56,0x7edc0ec89f987ecd85617b891c44fe462a325869,0xe274c024f8dec1d913f29d60e4a9c4fa9d18b083;0x8547ba37ae387e8ab80252f4924718776586a59e;0x7edc0ec89f987ecd85617b891c44fe462a325869,1710475647
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x2025def77ede3da541dc97782d98a95a5e69842f6e40dbf80dbfd56a53c8ba19,3,0x7edc0ec89f987ecd85617b891c44fe462a325869,address,56,0x7edc0ec89f987ecd85617b891c44fe462a325869,0xd07399b04cac91ec1b1d5d2b7ac9365a9c1d4f73;0x8547ba37ae387e8ab80252f4924718776586a59e;0x7edc0ec89f987ecd85617b891c44fe462a325869,1710475523
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x8ce1513764b0fb14e75380410f8d96c9af29c0e1d048bc2d74b076a3ab364f2b,3,0x7edc0ec89f987ecd85617b891c44fe462a325869,address,56,0x7edc0ec89f987ecd85617b891c44fe462a325869,0x865509ced7c1e04355f6597cbef4245a3fb30402;0x8547ba37ae387e8ab80252f4924718776586a59e;0x7edc0ec89f987ecd85617b891c44fe462a325869,1710475450
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x42666fa272e62c825f534a29eea0537ea6dcab1d3ad18025900afbbcf1520a4d,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710475362
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xf9c192be9d94f3c58371fa2281d2501a5d9c06b38f720fb25728e1f27e520940,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710475231
